net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_468,0,-1,3,4.843958232165742e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_469,0,-1,3,6.102306566958468e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_47,0,-1,8,6.5676939967507664e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_470,0,-1,2,2.9964730715692327e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_471,0,-1,2,3.8164314576974966e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_472,0,-1,2,2.4659240324193714e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_473,0,-1,2,2.6440385440844793e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_474,0,-1,2,2.674444485792067e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_475,0,-1,2,2.8079883355308904e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_476,0,-1,2,2.987662658368367e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_477,0,-1,2,2.7666520689136965e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_478,0,-1,1,2.7032954867667325e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_479,0,-1,2,2.504414056575554e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_48,0,-1,8,6.5769685840067274e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_480,0,-1,2,3.3492116838820503e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_481,0,-1,2,2.4120773009294683e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_482,0,-1,2,1.8663909359792254e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_483,0,-1,2,2.4103969993203526e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_484,0,-1,2,1.9917897168972515e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_485,0,-1,2,3.696373007753672e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_486,0,-1,2,2.873186579063422e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_487,0,-1,2,3.3011304939058704e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_488,0,-1,2,2.4223803979416328e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_489,0,-1,2,3.505658033965209e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_49,0,-1,8,6.525884450474294e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_490,0,-1,2,3.618279111115667e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_491,0,-1,2,2.5082254930799616e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_492,0,-1,2,1.9865395949319326e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_493,0,-1,2,2.564876538899987e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_494,0,-1,2,3.9523611874904985e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_495,0,-1,2,3.81415844478354e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_496,0,-1,2,3.864014804058928e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_497,0,-1,2,2.1364612502223915e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_498,0,-1,2,2.6491338707786876e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_499,0,-1,2,3.421434159887925e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_5,0,-1,2,1.0626337490330946e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_50,0,-1,8,6.506772422568922e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_500,0,-1,2,2.5865669350968014e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_501,0,-1,2,2.5634694054163607e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_502,0,-1,2,3.54605282346153e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_503,0,-1,2,2.4605760781486446e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_504,0,-1,2,3.5186752362986132e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_505,0,-1,2,2.378793564783584e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_506,0,-1,2,2.6980671758998053e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_507,0,-1,2,2.4669142139347117e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_508,0,-1,2,3.685377673065364e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_509,0,-1,2,3.558729306791901e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_51,0,-1,8,6.676325548719657e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_510,0,-1,2,2.363577464919108e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_511,0,-1,2,2.716417721185596e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_512,0,-1,2,3.585215180019596e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_513,0,-1,2,1.97277996822026e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_514,0,-1,2,2.4842205793547747e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_515,0,-1,2,2.7034157654452426e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_516,0,-1,2,3.5052690340841826e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_517,0,-1,2,2.4296739868922028e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_518,0,-1,2,2.5501379538595253e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_519,0,-1,2,2.3841707416909913e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_52,0,-1,8,6.3551696186364e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_520,0,-1,2,3.34198458701784e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_521,0,-1,2,2.593378350542147e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_522,0,-1,2,2.3121991991957407e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_523,0,-1,2,3.960239017416437e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_524,0,-1,2,2.888515334309883e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_525,0,-1,2,3.913817376742165e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_526,0,-1,2,2.0466194301224433e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_527,0,-1,2,3.887429759336352e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_528,0,-1,2,2.4706456058256037e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_529,0,-1,2,3.910521148027925e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_53,0,-1,1,7.541643607964573e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_530,0,-1,2,2.589752626011425e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_531,0,-1,2,3.728529343046761e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_532,0,-1,2,2.552784931819695e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_533,0,-1,2,2.4153690827207353e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_534,0,-1,2,3.1585805663553656e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_535,0,-1,2,3.4589551783524488e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_536,0,-1,2,1.972456189876172e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_537,0,-1,2,2.5436526460988727e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_538,0,-1,2,3.5132078503823235e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_539,0,-1,2,2.5254050153161733e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_54,0,-1,1,7.690752111625667e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_540,0,-1,2,2.99213033364866e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_541,0,-1,2,2.1005375241381526e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_542,0,-1,2,3.615741823922167e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_543,0,-1,2,3.883428799209996e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_544,0,-1,2,3.750685607364565e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_545,0,-1,2,2.5219605558361637e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_546,0,-1,2,2.438690440857488e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_547,0,-1,2,2.0956461206259958e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_548,0,-1,2,2.5305401525589025e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_549,0,-1,2,2.107463712547851e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_55,0,-1,1,7.671375174166041e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_550,0,-1,2,2.5310354550748095e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_551,0,-1,2,1.9175203857743368e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_552,0,-1,1,5.392097392772997e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_553,0,-1,2,2.5460802425257036e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_554,0,-1,2,1.537960051670238e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_555,0,-1,1,6.561684721506471e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_556,0,-1,2,1.8016316672716083e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_557,0,-1,2,3.5469191264083343e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_558,0,-1,2,1.598377005973756e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_559,0,-1,1,5.139108768460634e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_560,0,-1,2,2.7796114612484504e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_561,0,-1,2,3.4440596804585083e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_562,0,-1,2,3.2962996532494423e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_563,0,-1,2,3.481758999358429e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_564,0,-1,2,1.6938930997873608e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_565,0,-1,2,1.7772906932245983e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_566,0,-1,2,1.793798941850111e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_567,0,-1,2,3.708970081745238e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_568,0,-1,2,2.0066110994083073e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_569,0,-1,1,5.12568223745547e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_570,0,-1,2,2.6510684940302164e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_571,0,-1,2,2.4480675191000667e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_572,0,-1,2,1.839259411887486e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_573,0,-1,1,4.718112217851566e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_574,0,-1,2,3.1544747859017872e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_575,0,-1,2,3.164198300619793e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_576,0,-1,2,2.630877134391805e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_577,0,-1,2,3.6151552536061934e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_578,0,-1,2,3.5336490847401748e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_579,0,-1,2,2.4520373507656108e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_580,0,-1,2,3.5370160407055106e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_581,0,-1,2,3.3540844526693675e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_582,0,-1,2,3.600441020762965e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_583,0,-1,2,1.915592327028149e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_584,0,-1,2,3.3858939279705555e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_585,0,-1,2,3.3994123620504973e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_586,0,-1,2,3.74497533475065e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_587,0,-1,2,3.4934071846908334e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_588,0,-1,2,1.6829607631745048e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_589,0,-1,1,4.718112217851566e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_590,0,-1,2,2.690613709480441e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_591,0,-1,2,3.597637765224027e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_592,0,-1,2,2.9356522943081113e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_593,0,-1,2,3.5011615595647097e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_594,0,-1,2,2.529566276427797e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_595,0,-1,2,2.7537041115237304e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_596,0,-1,2,3.632294118260937e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_597,0,-1,2,2.2165357216493136e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_598,0,-1,1,5.840525634774488e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_599,0,-1,2,2.7860969807673398e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_6,0,-1,2,1.1382134401254117e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_60,0,-1,1,7.76211146105829e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_600,0,-1,2,2.601120231680051e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_601,0,-1,2,2.9694381092334804e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_602,0,-1,2,2.145015012440239e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_603,0,-1,1,6.379671105426915e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_604,0,-1,2,2.6123400300993816e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_605,0,-1,2,1.8189073277473334e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_606,0,-1,3,5.648858913590666e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_607,0,-1,1,1.2871303025821903e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_608,0,-1,4,6.379089829066861e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_609,0,-1,2,3.670874351426002e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_61,0,-1,1,7.042805788294018e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_610,0,-1,2,2.348083750006169e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_611,0,-1,2,3.497444778992158e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_612,0,-1,2,2.584328650533682e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_core_u_bs_u_sdp_x_mul_0_x_mul_prelu_mul_42_76_n_613,0,-1,2,2.3687873528194323e-15,0.0,0.0,0.0
