net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
n_12621,0,-1,1,1.1756417084822111e-15,0.0,0.0,0.0
n_12622,0,-1,3,2.5745001037302167e-15,0.0,0.0,0.0
n_12623,0,-1,2,2.7273842567536975e-15,0.0,0.0,0.0
n_12624,0,-1,2,1.8871902535155284e-15,0.0,0.0,0.0
n_12625,0,-1,1,1.2096870331267952e-15,0.0,0.0,0.0
n_1263,0,-1,1,7.501432306980451e-16,0.0,0.0,0.0
n_12631,0,-1,2,2.1027230809003055e-15,0.0,0.0,0.0
n_12632,0,-1,1,7.912017234480988e-16,0.0,0.0,0.0
n_12634,0,-1,2,1.5538197906955092e-15,0.0,0.0,0.0
n_12637,0,-1,1,1.23259355687763e-15,0.0,0.0,0.0
n_12639,0,-1,3,1.9442626982268127e-15,0.0,0.0,0.0
n_1264,0,-1,1,7.332264474941598e-16,0.0,0.0,0.0
n_12640,0,-1,3,1.953331456476591e-15,0.0,0.0,0.0
n_12641,0,-1,1,1.19243265435387e-15,0.0,0.0,0.0
n_12642,0,-1,1,1.91961022781345e-15,0.0,0.0,0.0
n_12643,0,-1,2,1.5278589720159937e-15,0.0,0.0,0.0
n_12644,0,-1,2,1.5516715033830355e-15,0.0,0.0,0.0
n_12648,0,-1,4,2.3503381281952864e-15,0.0,0.0,0.0
n_12649,0,-1,1,7.171776613029734e-16,0.0,0.0,0.0
n_1265,0,-1,1,7.542290529378038e-16,0.0,0.0,0.0
n_12652,0,-1,2,2.2687618673528824e-15,0.0,0.0,0.0
n_12653,0,-1,2,2.1250379521374832e-15,0.0,0.0,0.0
n_12658,0,-1,1,1.1317625430782414e-15,0.0,0.0,0.0
n_12659,0,-1,1,1.4932956867241636e-15,0.0,0.0,0.0
n_1266,0,-1,1,8.457363515702908e-16,0.0,0.0,0.0
n_12661,0,-1,2,2.5417840914172297e-15,0.0,0.0,0.0
n_12662,0,-1,1,1.261804123338405e-15,0.0,0.0,0.0
n_12663,0,-1,2,1.7402646596386263e-15,0.0,0.0,0.0
n_12664,0,-1,1,1.2400949865376326e-15,0.0,0.0,0.0
n_12665,0,-1,2,2.5025812890359326e-15,0.0,0.0,0.0
n_12666,0,-1,2,1.5814752046651253e-15,0.0,0.0,0.0
n_12667,0,-1,3,2.6101286388323375e-15,0.0,0.0,0.0
n_12669,0,-1,3,2.443622290192876e-15,0.0,0.0,0.0
n_1267,0,-1,1,7.767266715333516e-16,0.0,0.0,0.0
n_12672,0,-1,2,1.3344959614761771e-15,0.0,0.0,0.0
n_12674,0,-1,2,1.309712730351582e-15,0.0,0.0,0.0
n_12676,0,-1,1,8.856171508863058e-16,0.0,0.0,0.0
n_1268,0,-1,1,6.817285913065521e-16,0.0,0.0,0.0
n_12680,0,-1,1,7.268009084958479e-16,0.0,0.0,0.0
n_12681,0,-1,2,1.1686677685901112e-15,0.0,0.0,0.0
n_12696,0,-1,1,1.368045665967499e-15,0.0,0.0,0.0
n_12697,0,-1,1,1.2804833174077305e-15,0.0,0.0,0.0
n_12698,0,-1,1,7.606211341346992e-16,0.0,0.0,0.0
n_1270,0,-1,1,7.659859231852527e-16,0.0,0.0,0.0
n_12700,0,-1,2,1.3974676730277324e-15,0.0,0.0,0.0
n_12701,0,-1,2,1.7082172739583783e-15,0.0,0.0,0.0
n_12702,0,-1,1,7.318159788183038e-16,0.0,0.0,0.0
n_12703,0,-1,1,6.594723241614125e-16,0.0,0.0,0.0
n_12704,0,-1,2,1.4965167412643349e-15,0.0,0.0,0.0
n_12705,0,-1,2,1.6845309505004774e-15,0.0,0.0,0.0
n_12706,0,-1,1,1.2254649275935379e-15,0.0,0.0,0.0
n_12707,0,-1,1,1.2082924992582594e-15,0.0,0.0,0.0
n_12708,0,-1,2,1.910294771217784e-15,0.0,0.0,0.0
n_12709,0,-1,1,1.1879612733044329e-15,0.0,0.0,0.0
n_1271,0,-1,1,8.650697727122518e-16,0.0,0.0,0.0
n_12712,0,-1,2,1.975635739801928e-15,0.0,0.0,0.0
n_12715,0,-1,2,2.2387572075040565e-15,0.0,0.0,0.0
n_12717,0,-1,2,1.3206230441078094e-15,0.0,0.0,0.0
n_12719,0,-1,2,1.3844086484425576e-15,0.0,0.0,0.0
n_12720,0,-1,2,1.8373878925905278e-15,0.0,0.0,0.0
n_1273,0,-1,1,8.723198453451566e-16,0.0,0.0,0.0
n_12738,0,-1,2,1.7207129157545105e-15,0.0,0.0,0.0
n_12739,0,-1,1,1.2056072989363449e-15,0.0,0.0,0.0
n_1274,0,-1,1,7.659858702456935e-16,0.0,0.0,0.0
n_12740,0,-1,2,2.5550659915466508e-15,0.0,0.0,0.0
n_12744,0,-1,2,1.78686428311094e-15,0.0,0.0,0.0
n_12745,0,-1,2,1.2230739653416758e-15,0.0,0.0,0.0
n_12746,0,-1,1,6.912594589686166e-16,0.0,0.0,0.0
n_12747,0,-1,2,3.5057346904469357e-15,0.0,0.0,0.0
n_12748,0,-1,18,1.588194229991749e-14,0.0,0.0,0.0
n_12749,0,-1,1,6.428219328194387e-16,0.0,0.0,0.0
n_1275,0,-1,1,7.542290529378038e-16,0.0,0.0,0.0
n_12750,0,-1,1,7.106687954384753e-16,0.0,0.0,0.0
n_12752,0,-1,1,7.322263662812485e-16,0.0,0.0,0.0
n_12754,0,-1,1,1.7417308736703235e-15,0.0,0.0,0.0
n_1276,0,-1,1,7.010620653880723e-16,0.0,0.0,0.0
n_1277,0,-1,1,7.283931186784492e-16,0.0,0.0,0.0
n_12774,0,-1,3,2.4970732455381747e-15,0.0,0.0,0.0
n_12775,0,-1,3,2.5597109084711566e-15,0.0,0.0,0.0
n_12778,0,-1,1,8.4303352237516155e-16,0.0,0.0,0.0
n_12779,0,-1,2,1.586305939442435e-15,0.0,0.0,0.0
n_1278,0,-1,1,8.374702099775953e-16,0.0,0.0,0.0
n_12780,0,-1,2,1.2965333212087786e-15,0.0,0.0,0.0
n_12781,0,-1,16,1.0734659451757615e-14,0.0,0.0,0.0
n_12782,0,-1,1,1.7522177768320422e-15,0.0,0.0,0.0
n_12785,0,-1,2,6.079436677382602e-15,0.0,0.0,0.0
n_12786,0,-1,2,4.900289734806416e-15,0.0,0.0,0.0
n_12787,0,-1,1,1.9001155527741554e-15,0.0,0.0,0.0
n_1279,0,-1,1,7.228121774076682e-16,0.0,0.0,0.0
n_1280,0,-1,1,6.803859911455948e-16,0.0,0.0,0.0
n_12800,0,-1,17,1.641153440359519e-14,0.0,0.0,0.0
n_12801,0,-1,1,1.3241008555101171e-15,0.0,0.0,0.0
n_12802,0,-1,2,2.2747830010584396e-15,0.0,0.0,0.0
n_12803,0,-1,1,1.2114367914375858e-15,0.0,0.0,0.0
n_12806,0,-1,1,1.6230282058376979e-15,0.0,0.0,0.0
n_1281,0,-1,1,8.940699573647525e-16,0.0,0.0,0.0
n_12813,0,-1,2,1.8310112168053606e-15,0.0,0.0,0.0
n_12814,0,-1,1,1.1485467126863221e-15,0.0,0.0,0.0
n_12817,0,-1,3,2.2924495672393226e-15,0.0,0.0,0.0
n_12818,0,-1,1,1.3978947893913854e-15,0.0,0.0,0.0
n_12819,0,-1,1,8.517213275569121e-16,0.0,0.0,0.0
n_1282,0,-1,1,8.537339307791475e-16,0.0,0.0,0.0
n_12820,0,-1,1,1.2113812049004222e-15,0.0,0.0,0.0
n_1283,0,-1,1,8.429931294914894e-16,0.0,0.0,0.0
n_12831,0,-1,1,1.2898645249359271e-15,0.0,0.0,0.0
n_12833,0,-1,1,1.2160215690228365e-15,0.0,0.0,0.0
n_12834,0,-1,2,3.0902135725671557e-15,0.0,0.0,0.0
n_12839,0,-1,2,1.4593373947149098e-15,0.0,0.0,0.0
n_1284,0,-1,1,8.45180697956892e-16,0.0,0.0,0.0
n_1285,0,-1,1,8.669308099764879e-16,0.0,0.0,0.0
n_1286,0,-1,1,7.378307068371974e-16,0.0,0.0,0.0
n_1287,0,-1,1,9.756813700744675e-16,0.0,0.0,0.0
n_12878,0,-1,2,5.893467205681131e-15,0.0,0.0,0.0
n_1288,0,-1,1,8.100045843277234e-16,0.0,0.0,0.0
n_12882,0,-1,2,1.965417134326252e-15,0.0,0.0,0.0
n_12884,0,-1,2,3.3240956746883026e-15,0.0,0.0,0.0
n_12887,0,-1,2,1.9502455036915067e-15,0.0,0.0,0.0
n_12888,0,-1,3,1.7040558010885179e-15,0.0,0.0,0.0
n_1289,0,-1,1,8.503405579737692e-16,0.0,0.0,0.0
n_12892,0,-1,2,1.5586587840440546e-15,0.0,0.0,0.0
n_12893,0,-1,2,2.0239981447165963e-15,0.0,0.0,0.0
n_12894,0,-1,2,2.396046778886207e-15,0.0,0.0,0.0
n_12895,0,-1,2,1.8837076775528924e-15,0.0,0.0,0.0
n_12896,0,-1,2,2.557527257533135e-15,0.0,0.0,0.0
n_12897,0,-1,2,2.5419206754799745e-15,0.0,0.0,0.0
n_12899,0,-1,2,2.4044372755034713e-15,0.0,0.0,0.0
n_129,0,-1,1,7.044710553634156e-16,0.0,0.0,0.0
n_1290,0,-1,1,7.88581003509294e-16,0.0,0.0,0.0
n_12900,0,-1,2,1.8978461397502243e-15,0.0,0.0,0.0
n_12901,0,-1,2,2.1675378302659677e-15,0.0,0.0,0.0
n_12902,0,-1,2,1.4198620594828336e-15,0.0,0.0,0.0
n_12903,0,-1,3,2.8021236911623384e-15,0.0,0.0,0.0
n_12904,0,-1,2,2.3455310044613814e-15,0.0,0.0,0.0
n_12905,0,-1,2,1.9131348726899276e-15,0.0,0.0,0.0
n_12906,0,-1,2,2.528746136776618e-15,0.0,0.0,0.0
n_1291,0,-1,1,7.750969801428344e-16,0.0,0.0,0.0
n_12917,0,-1,2,1.3497539894715424e-15,0.0,0.0,0.0
n_12918,0,-1,1,1.146264276530827e-15,0.0,0.0,0.0
n_1292,0,-1,1,8.234305859372961e-16,0.0,0.0,0.0
n_12922,0,-1,2,2.2786122252547395e-15,0.0,0.0,0.0
n_12923,0,-1,4,2.6085972032637017e-15,0.0,0.0,0.0
n_12924,0,-1,2,2.611792211540745e-15,0.0,0.0,0.0
n_12926,0,-1,2,2.642490591373372e-15,0.0,0.0,0.0
n_12927,0,-1,2,2.3814854354899584e-15,0.0,0.0,0.0
n_12928,0,-1,1,1.8066895127579006e-15,0.0,0.0,0.0
n_12929,0,-1,2,2.4065103886418762e-15,0.0,0.0,0.0
n_1293,0,-1,1,8.306806056306416e-16,0.0,0.0,0.0
n_12930,0,-1,2,1.9143573529910524e-15,0.0,0.0,0.0
n_12931,0,-1,2,2.026491597955076e-15,0.0,0.0,0.0
n_12932,0,-1,2,2.5089012136136337e-15,0.0,0.0,0.0
n_12933,0,-1,1,1.1938515404196393e-15,0.0,0.0,0.0
n_12934,0,-1,2,1.8938132041301098e-15,0.0,0.0,0.0
n_12935,0,-1,1,1.3235644718962683e-15,0.0,0.0,0.0
n_12938,0,-1,1,1.2261942229611239e-15,0.0,0.0,0.0
n_12939,0,-1,2,2.2464436079839157e-15,0.0,0.0,0.0
n_1294,0,-1,1,7.029231026523084e-16,0.0,0.0,0.0
n_12940,0,-1,1,1.2160215690228365e-15,0.0,0.0,0.0
n_12945,0,-1,2,2.038153971089347e-15,0.0,0.0,0.0
n_12948,0,-1,2,1.6145790521888363e-15,0.0,0.0,0.0
n_1295,0,-1,1,8.189237353831928e-16,0.0,0.0,0.0
n_12956,0,-1,3,3.4670259200321246e-15,0.0,0.0,0.0
n_12959,0,-1,2,2.413632453420627e-15,0.0,0.0,0.0
n_1296,0,-1,1,8.293380054696844e-16,0.0,0.0,0.0
n_12962,0,-1,2,3.017097265043691e-15,0.0,0.0,0.0
n_1297,0,-1,1,7.101731223456539e-16,0.0,0.0,0.0
n_12975,0,-1,3,2.148371592251971e-15,0.0,0.0,0.0
n_12978,0,-1,1,6.958779590530799e-16,0.0,0.0,0.0
n_12979,0,-1,1,7.188190523360746e-16,0.0,0.0,0.0
n_1298,0,-1,1,8.379306782635464e-16,0.0,0.0,0.0
n_12980,0,-1,1,1.2941537939017045e-15,0.0,0.0,0.0
n_12981,0,-1,1,1.1773391625085087e-15,0.0,0.0,0.0
n_12982,0,-1,1,1.148186723683739e-15,0.0,0.0,0.0
n_12984,0,-1,1,1.3546210407864656e-15,0.0,0.0,0.0
n_12985,0,-1,2,7.0258257423168845e-15,0.0,0.0,0.0
n_12986,0,-1,2,2.347929378251532e-15,0.0,0.0,0.0
n_12987,0,-1,2,2.497118138284379e-15,0.0,0.0,0.0
n_12988,0,-1,2,2.6891629538000313e-15,0.0,0.0,0.0
n_1299,0,-1,1,7.388467757969881e-16,0.0,0.0,0.0
n_12990,0,-1,2,1.9872379735969437e-15,0.0,0.0,0.0
n_12991,0,-1,1,1.4987885895079893e-15,0.0,0.0,0.0
n_12993,0,-1,1,1.334563088837247e-15,0.0,0.0,0.0
n_12995,0,-1,2,4.1533853992799935e-15,0.0,0.0,0.0
n_12996,0,-1,1,1.802964261855876e-15,0.0,0.0,0.0
n_12997,0,-1,1,8.504338374770856e-16,0.0,0.0,0.0
n_13,0,-1,20,1.6208287153835627e-14,0.0,0.0,0.0
n_130,0,-1,1,6.701004700670858e-16,0.0,0.0,0.0
n_1300,0,-1,1,6.763396088774426e-16,0.0,0.0,0.0
n_13007,0,-1,3,2.82119124983798e-15,0.0,0.0,0.0
n_13008,0,-1,2,2.4861268270025706e-15,0.0,0.0,0.0
n_13009,0,-1,2,1.3998649880266989e-15,0.0,0.0,0.0
n_1301,0,-1,1,8.403473162016221e-16,0.0,0.0,0.0
n_13010,0,-1,1,1.3379843607903255e-15,0.0,0.0,0.0
n_13011,0,-1,2,1.2229596158937965e-15,0.0,0.0,0.0
n_13012,0,-1,3,1.5967305856825304e-15,0.0,0.0,0.0
n_13013,0,-1,2,1.2462066468894276e-15,0.0,0.0,0.0
n_13014,0,-1,2,1.0359689400952924e-15,0.0,0.0,0.0
n_13015,0,-1,2,1.6157407578759955e-15,0.0,0.0,0.0
n_13016,0,-1,1,1.1993533370494112e-15,0.0,0.0,0.0
n_13017,0,-1,2,1.9775062003077023e-15,0.0,0.0,0.0
n_1302,0,-1,1,8.185972041820262e-16,0.0,0.0,0.0
n_13021,0,-1,3,2.8652221400186266e-15,0.0,0.0,0.0
n_13022,0,-1,2,1.4681416669269079e-15,0.0,0.0,0.0
n_13023,0,-1,2,1.8252452517751637e-15,0.0,0.0,0.0
n_13025,0,-1,1,1.224882698321419e-15,0.0,0.0,0.0
n_13028,0,-1,1,1.434845225286815e-15,0.0,0.0,0.0
n_1303,0,-1,1,7.464233266915002e-16,0.0,0.0,0.0
n_13030,0,-1,16,1.2477084151290858e-14,0.0,0.0,0.0
n_13031,0,-1,2,3.7498013049676315e-15,0.0,0.0,0.0
n_13033,0,-1,1,1.2307658715356921e-15,0.0,0.0,0.0
n_13034,0,-1,2,1.9347071077906e-15,0.0,0.0,0.0
n_13036,0,-1,2,2.126664678912685e-15,0.0,0.0,0.0
n_13038,0,-1,3,1.939815563495491e-15,0.0,0.0,0.0
n_1304,0,-1,1,8.535048083669152e-16,0.0,0.0,0.0
n_13040,0,-1,2,1.671210192734601e-15,0.0,0.0,0.0
n_1305,0,-1,1,7.754235113440009e-16,0.0,0.0,0.0
n_13052,0,-1,2,2.2265542155912007e-15,0.0,0.0,0.0
n_13053,0,-1,2,1.8998241734403e-15,0.0,0.0,0.0
n_13054,0,-1,1,1.3093151542619644e-15,0.0,0.0,0.0
n_13056,0,-1,3,1.9759080608944702e-15,0.0,0.0,0.0
n_13057,0,-1,2,2.924616302038335e-15,0.0,0.0,0.0
n_13059,0,-1,2,1.4611613742877036e-15,0.0,0.0,0.0
n_1306,0,-1,1,7.858377814304925e-16,0.0,0.0,0.0
n_13060,0,-1,1,1.1283906107943404e-15,0.0,0.0,0.0
n_13061,0,-1,2,1.7690825204492305e-15,0.0,0.0,0.0
n_13065,0,-1,3,2.663814645820499e-15,0.0,0.0,0.0
n_13067,0,-1,2,2.6528733094825785e-15,0.0,0.0,0.0
n_13069,0,-1,1,1.1706437905769371e-15,0.0,0.0,0.0
n_1307,0,-1,1,8.089304936110457e-16,0.0,0.0,0.0
n_13071,0,-1,1,7.893686382711221e-16,0.0,0.0,0.0
n_13072,0,-1,1,1.384428765475055e-15,0.0,0.0,0.0
n_13079,0,-1,1,1.235335084890537e-15,0.0,0.0,0.0
n_1308,0,-1,1,8.330972965082766e-16,0.0,0.0,0.0
n_13080,0,-1,2,2.180819306878915e-15,0.0,0.0,0.0
n_13081,0,-1,2,1.0813870584853048e-15,0.0,0.0,0.0
n_13082,0,-1,3,1.6294200223367973e-15,0.0,0.0,0.0
n_13087,0,-1,2,1.383972002958248e-15,0.0,0.0,0.0
n_13088,0,-1,2,1.232364752102753e-15,0.0,0.0,0.0
n_13089,0,-1,2,1.3866108282263004e-15,0.0,0.0,0.0
n_1309,0,-1,1,8.959309946289886e-16,0.0,0.0,0.0
n_13090,0,-1,2,1.2959477038048707e-15,0.0,0.0,0.0
n_13091,0,-1,1,1.1652401438899283e-15,0.0,0.0,0.0
n_13097,0,-1,2,2.6783056854821257e-15,0.0,0.0,0.0
n_13098,0,-1,1,1.22421142471072e-15,0.0,0.0,0.0
n_131,0,-1,1,8.762078324521722e-16,0.0,0.0,0.0
n_1310,0,-1,1,7.198398329166344e-16,0.0,0.0,0.0
n_13100,0,-1,2,2.5088982489983183e-15,0.0,0.0,0.0
n_13103,0,-1,1,1.407637785867178e-15,0.0,0.0,0.0
n_13104,0,-1,3,3.659260259169725e-15,0.0,0.0,0.0
n_13106,0,-1,1,1.2096357876334863e-15,0.0,0.0,0.0
n_13107,0,-1,2,1.1421262029461345e-15,0.0,0.0,0.0
n_1311,0,-1,1,8.003378208171837e-16,0.0,0.0,0.0
n_13111,0,-1,1,1.2449437207650714e-15,0.0,0.0,0.0
n_13112,0,-1,2,2.0327361366004717e-15,0.0,0.0,0.0
n_1312,0,-1,1,8.406738474027887e-16,0.0,0.0,0.0
n_13123,0,-1,2,1.891023077601854e-15,0.0,0.0,0.0
n_13124,0,-1,1,7.347596830078085e-16,0.0,0.0,0.0
n_13125,0,-1,2,1.854297423074802e-15,0.0,0.0,0.0
n_13126,0,-1,2,1.4008784629480887e-15,0.0,0.0,0.0
n_13127,0,-1,1,1.2342047194224262e-15,0.0,0.0,0.0
n_13128,0,-1,1,1.1508726651594824e-15,0.0,0.0,0.0
n_13129,0,-1,2,1.8394394063887777e-15,0.0,0.0,0.0
n_1313,0,-1,1,7.726802892651994e-16,0.0,0.0,0.0
n_13130,0,-1,4,2.3873075164529108e-15,0.0,0.0,0.0
n_13133,0,-1,2,2.4079151927848975e-15,0.0,0.0,0.0
n_13138,0,-1,1,6.5257398195985505e-16,0.0,0.0,0.0
n_1314,0,-1,1,6.749970087164853e-16,0.0,0.0,0.0
n_13141,0,-1,1,7.402715910933882e-16,0.0,0.0,0.0
n_13142,0,-1,2,1.4403096465877892e-15,0.0,0.0,0.0
n_13143,0,-1,1,1.1186067449788428e-15,0.0,0.0,0.0
n_13144,0,-1,2,2.4086332649659323e-15,0.0,0.0,0.0
n_13148,0,-1,2,1.6850075124124264e-15,0.0,0.0,0.0
n_13149,0,-1,2,1.8929136551401257e-15,0.0,0.0,0.0
n_1315,0,-1,1,6.99719465227115e-16,0.0,0.0,0.0
n_1316,0,-1,1,7.359696166334021e-16,0.0,0.0,0.0
n_1317,0,-1,1,8.084700782646538e-16,0.0,0.0,0.0
n_13172,0,-1,1,8.198921587397004e-16,0.0,0.0,0.0
n_13173,0,-1,2,1.784138319328439e-15,0.0,0.0,0.0
n_13175,0,-1,1,1.192393902596533e-15,0.0,0.0,0.0
n_13176,0,-1,2,1.1911509876255558e-15,0.0,0.0,0.0
n_13178,0,-1,2,2.0903805403093894e-15,0.0,0.0,0.0
n_1318,0,-1,1,8.795698650385022e-16,0.0,0.0,0.0
n_13181,0,-1,1,1.2336683358085774e-15,0.0,0.0,0.0
n_13185,0,-1,1,1.3002877947474833e-15,0.0,0.0,0.0
n_13186,0,-1,2,1.2270746078306763e-15,0.0,0.0,0.0
n_13188,0,-1,1,1.3322152193865765e-15,0.0,0.0,0.0
n_1319,0,-1,1,7.404765201270646e-16,0.0,0.0,0.0
n_13190,0,-1,1,1.2567609950495714e-15,0.0,0.0,0.0
n_13191,0,-1,2,1.212034690819229e-15,0.0,0.0,0.0
n_13193,0,-1,1,1.4570454294387581e-15,0.0,0.0,0.0
n_13196,0,-1,4,3.7419171222945885e-15,0.0,0.0,0.0
n_132,0,-1,1,8.168649159257728e-16,0.0,0.0,0.0
n_1320,0,-1,1,9.47984451490436e-16,0.0,0.0,0.0
n_13201,0,-1,1,8.069335604983345e-16,0.0,0.0,0.0
n_13203,0,-1,1,8.456716594289443e-16,0.0,0.0,0.0
n_13204,0,-1,1,1.1552605075844965e-15,0.0,0.0,0.0
n_1321,0,-1,1,8.143195289797144e-16,0.0,0.0,0.0
n_1322,0,-1,1,9.638271439776436e-16,0.0,0.0,0.0
n_13227,0,-1,2,2.3195916792429026e-15,0.0,0.0,0.0
n_13228,0,-1,10,1.0783073313923829e-14,0.0,0.0,0.0
n_1323,0,-1,1,9.299936834489915e-16,0.0,0.0,0.0
n_13230,0,-1,1,8.572009425113778e-16,0.0,0.0,0.0
n_13231,0,-1,15,1.4987948152001516e-14,0.0,0.0,0.0
n_13233,0,-1,2,2.120044692913419e-15,0.0,0.0,0.0
n_13234,0,-1,2,2.4836530672801144e-15,0.0,0.0,0.0
n_13235,0,-1,2,2.596087373665703e-15,0.0,0.0,0.0
n_13236,0,-1,2,1.6455269891035482e-15,0.0,0.0,0.0
n_13237,0,-1,2,1.4842044821012832e-15,0.0,0.0,0.0
n_13238,0,-1,2,1.349196853550486e-15,0.0,0.0,0.0
n_13239,0,-1,2,1.5512764683922597e-15,0.0,0.0,0.0
n_1324,0,-1,1,7.155621577143226e-16,0.0,0.0,0.0
n_13240,0,-1,2,1.7750048689373142e-15,0.0,0.0,0.0
n_13241,0,-1,3,2.230202174736788e-15,0.0,0.0,0.0
n_13242,0,-1,2,1.919832573962104e-15,0.0,0.0,0.0
n_13243,0,-1,2,2.4314336978401236e-15,0.0,0.0,0.0
n_13244,0,-1,2,1.901471229006236e-15,0.0,0.0,0.0
n_13245,0,-1,2,2.3247566743970225e-15,0.0,0.0,0.0
n_13247,0,-1,2,2.739872910528015e-15,0.0,0.0,0.0
n_13248,0,-1,2,1.3656610564627414e-15,0.0,0.0,0.0
n_13249,0,-1,2,1.053859546490724e-15,0.0,0.0,0.0
n_1325,0,-1,1,7.46978980304899e-16,0.0,0.0,0.0
n_13250,0,-1,2,1.2191070982914471e-15,0.0,0.0,0.0
n_13251,0,-1,2,1.2118571315376607e-15,0.0,0.0,0.0
n_1326,0,-1,1,7.877360352048486e-16,0.0,0.0,0.0
n_1327,0,-1,1,8.795698650385022e-16,0.0,0.0,0.0
n_1328,0,-1,1,8.719933141439901e-16,0.0,0.0,0.0
n_13289,0,-1,2,2.260555600401646e-15,0.0,0.0,0.0
n_1329,0,-1,1,8.505696803860015e-16,0.0,0.0,0.0
n_13291,0,-1,2,2.505131069965405e-15,0.0,0.0,0.0
n_13292,0,-1,1,1.16759457784594e-15,0.0,0.0,0.0
n_13293,0,-1,2,1.8926654744865802e-15,0.0,0.0,0.0
n_13294,0,-1,2,2.056253371106277e-15,0.0,0.0,0.0
n_13295,0,-1,4,2.7361421539118334e-15,0.0,0.0,0.0
n_1330,0,-1,1,7.614790726311494e-16,0.0,0.0,0.0
n_1331,0,-1,1,9.372436502027778e-16,0.0,0.0,0.0
n_13319,0,-1,1,1.238365027621984e-15,0.0,0.0,0.0
n_1332,0,-1,1,7.142195575533653e-16,0.0,0.0,0.0
n_13321,0,-1,2,3.4151279995956168e-15,0.0,0.0,0.0
n_13324,0,-1,1,1.2121080650482848e-15,0.0,0.0,0.0
n_13327,0,-1,1,1.224194272293538e-15,0.0,0.0,0.0
n_13328,0,-1,1,1.179753841682894e-15,0.0,0.0,0.0
n_1333,0,-1,1,8.388128101385526e-16,0.0,0.0,0.0
n_13330,0,-1,1,1.7549499874825293e-15,0.0,0.0,0.0
n_13331,0,-1,1,1.4617445564718882e-15,0.0,0.0,0.0
n_13332,0,-1,2,1.9805442957312666e-15,0.0,0.0,0.0
n_13333,0,-1,1,1.2881020611309277e-15,0.0,0.0,0.0
n_1334,0,-1,1,6.817286442461113e-16,0.0,0.0,0.0
n_1335,0,-1,1,7.069694849204606e-16,0.0,0.0,0.0
n_13358,0,-1,2,2.143732816316333e-15,0.0,0.0,0.0
n_13359,0,-1,2,1.96200274451587e-15,0.0,0.0,0.0
n_1336,0,-1,1,9.303201087710396e-16,0.0,0.0,0.0
n_13360,0,-1,1,1.185140124194484e-15,0.0,0.0,0.0
n_13361,0,-1,3,2.6287745868584832e-15,0.0,0.0,0.0
n_13362,0,-1,3,1.8403607664771535e-15,0.0,0.0,0.0
n_13363,0,-1,4,2.312185011393874e-15,0.0,0.0,0.0
n_13364,0,-1,2,1.2275285116112862e-15,0.0,0.0,0.0
n_1337,0,-1,1,8.723198453451566e-16,0.0,0.0,0.0
n_1338,0,-1,1,8.868198847318477e-16,0.0,0.0,0.0
n_13387,0,-1,2,2.4960703585286256e-15,0.0,0.0,0.0
n_13389,0,-1,2,1.355844473999656e-15,0.0,0.0,0.0
n_1339,0,-1,1,7.590623817535145e-16,0.0,0.0,0.0
n_13390,0,-1,2,1.2571300896563374e-15,0.0,0.0,0.0
n_13393,0,-1,1,1.1838570810376306e-15,0.0,0.0,0.0
n_13397,0,-1,1,1.8332969352135263e-15,0.0,0.0,0.0
n_134,0,-1,1,7.234779453042101e-16,0.0,0.0,0.0
n_1340,0,-1,1,7.155621577143226e-16,0.0,0.0,0.0
n_13401,0,-1,2,1.92620734392314e-15,0.0,0.0,0.0
n_13404,0,-1,1,1.2872964269189705e-15,0.0,0.0,0.0
n_13405,0,-1,1,9.73814509458719e-16,0.0,0.0,0.0
n_13406,0,-1,1,1.1622999866508902e-15,0.0,0.0,0.0
n_1341,0,-1,1,7.214695772467109e-16,0.0,0.0,0.0
n_13412,0,-1,3,2.2858708740962352e-15,0.0,0.0,0.0
n_13413,0,-1,1,1.2297741018335757e-15,0.0,0.0,0.0
n_13415,0,-1,1,1.1979373097198388e-15,0.0,0.0,0.0
n_13416,0,-1,2,2.1595174870466536e-15,0.0,0.0,0.0
n_13417,0,-1,1,1.3378804933751685e-15,0.0,0.0,0.0
n_13418,0,-1,3,2.4910883224911126e-15,0.0,0.0,0.0
n_13419,0,-1,1,1.2182289368833812e-15,0.0,0.0,0.0
n_1342,0,-1,1,7.518123091206097e-16,0.0,0.0,0.0
n_13420,0,-1,1,1.4971129465800835e-15,0.0,0.0,0.0
n_13423,0,-1,1,7.404514797155614e-16,0.0,0.0,0.0
n_1343,0,-1,1,6.731359714522492e-16,0.0,0.0,0.0
n_13435,0,-1,2,2.5115500973979347e-15,0.0,0.0,0.0
n_13437,0,-1,2,1.2197945714072624e-15,0.0,0.0,0.0
n_13439,0,-1,1,9.050256932627765e-16,0.0,0.0,0.0
n_1344,0,-1,1,7.359696695729613e-16,0.0,0.0,0.0
n_13440,0,-1,1,8.61925109956011e-16,0.0,0.0,0.0
n_13441,0,-1,1,1.1981477974072315e-15,0.0,0.0,0.0
n_13447,0,-1,1,1.1247656274174472e-15,0.0,0.0,0.0
n_13448,0,-1,2,1.547129712719858e-15,0.0,0.0,0.0
n_13449,0,-1,1,1.451751261760182e-15,0.0,0.0,0.0
n_1345,0,-1,1,7.542289999982446e-16,0.0,0.0,0.0
n_13450,0,-1,1,1.1174949083564531e-15,0.0,0.0,0.0
n_13451,0,-1,2,2.6119207487904908e-15,0.0,0.0,0.0
