net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
n_2335,0,-1,1,7.691869665720451e-16,0.0,0.0,0.0
n_23363,0,-1,5,4.656810114118167e-15,0.0,0.0,0.0
n_23364,0,-1,23,1.810122621996417e-14,0.0,0.0,0.0
n_23365,0,-1,1,7.188099467318916e-16,0.0,0.0,0.0
n_23366,0,-1,9,6.691967706156602e-15,0.0,0.0,0.0
n_23367,0,-1,1,6.715504845936668e-16,0.0,0.0,0.0
n_23368,0,-1,1,6.583929924283737e-16,0.0,0.0,0.0
n_23369,0,-1,1,7.813171665909963e-16,0.0,0.0,0.0
n_23370,0,-1,1,6.801431044479696e-16,0.0,0.0,0.0
n_23371,0,-1,1,9.380748012822711e-16,0.0,0.0,0.0
n_23372,0,-1,1,8.296507194458988e-16,0.0,0.0,0.0
n_23373,0,-1,1,8.32067463263093e-16,0.0,0.0,0.0
n_23374,0,-1,1,7.088167578993038e-16,0.0,0.0,0.0
n_23375,0,-1,1,7.308934011200662e-16,0.0,0.0,0.0
n_23376,0,-1,1,7.418191202880218e-16,0.0,0.0,0.0
n_23377,0,-1,1,7.885671862843419e-16,0.0,0.0,0.0
n_23378,0,-1,1,8.655743925905786e-16,0.0,0.0,0.0
n_23379,0,-1,1,8.288196213059647e-16,0.0,0.0,0.0
n_23380,0,-1,1,7.595670545714004e-16,0.0,0.0,0.0
n_23381,0,-1,1,7.437243620841928e-16,0.0,0.0,0.0
n_23382,0,-1,1,6.643004649003212e-16,0.0,0.0,0.0
n_23383,0,-1,1,6.919000276349777e-16,0.0,0.0,0.0
n_23384,0,-1,1,9.139081042641587e-16,0.0,0.0,0.0
n_23385,0,-1,1,8.538175223431297e-16,0.0,0.0,0.0
n_23386,0,-1,1,7.920579678786545e-16,0.0,0.0,0.0
n_23387,0,-1,1,6.643004649003212e-16,0.0,0.0,0.0
n_23388,0,-1,1,7.885671862843419e-16,0.0,0.0,0.0
n_23389,0,-1,1,7.305668699188997e-16,0.0,0.0,0.0
n_2339,0,-1,1,7.767635174665572e-16,0.0,0.0,0.0
n_23390,0,-1,1,7.598935328330077e-16,0.0,0.0,0.0
n_23391,0,-1,1,6.779693002679599e-16,0.0,0.0,0.0
n_23392,0,-1,1,7.297356658998472e-16,0.0,0.0,0.0
n_23393,0,-1,1,7.735624740797648e-16,0.0,0.0,0.0
n_23394,0,-1,1,7.043099073452005e-16,0.0,0.0,0.0
n_23395,0,-1,1,8.360696409993103e-16,0.0,0.0,0.0
n_23396,0,-1,1,8.486576623262525e-16,0.0,0.0,0.0
n_23397,0,-1,1,7.789004757133614e-16,0.0,0.0,0.0
n_2340,0,-1,1,7.887889500978449e-16,0.0,0.0,0.0
n_2341,0,-1,1,8.750047809692751e-16,0.0,0.0,0.0
n_2342,0,-1,1,9.355957476038946e-16,0.0,0.0,0.0
n_2343,0,-1,1,7.716616262670077e-16,0.0,0.0,0.0
n_23485,0,-1,4,2.64342444519772e-15,0.0,0.0,0.0
n_23486,0,-1,9,5.9674906854911055e-15,0.0,0.0,0.0
n_23487,0,-1,3,1.741208889616578e-15,0.0,0.0,0.0
n_23488,0,-1,1,8.868012500070081e-16,0.0,0.0,0.0
n_23489,0,-1,1,7.276269244380984e-16,0.0,0.0,0.0
n_23490,0,-1,1,7.103836629726058e-16,0.0,0.0,0.0
n_23491,0,-1,1,7.6113390670514325e-16,0.0,0.0,0.0
n_23493,0,-1,1,6.245126803898265e-16,0.0,0.0,0.0
n_23494,0,-1,1,7.160200319618728e-16,0.0,0.0,0.0
n_23495,0,-1,1,8.10270499733602e-16,0.0,0.0,0.0
n_23496,0,-1,1,7.377701439814687e-16,0.0,0.0,0.0
n_2353,0,-1,1,7.881472697007406e-16,0.0,0.0,0.0
n_2356,0,-1,1,7.375596033545168e-16,0.0,0.0,0.0
n_2357,0,-1,1,9.061346711489691e-16,0.0,0.0,0.0
n_2358,0,-1,1,7.667447588268741e-16,0.0,0.0,0.0
n_236,0,-1,16,1.0381896487247563e-14,0.0,0.0,0.0
n_2360,0,-1,1,7.758262755104203e-16,0.0,0.0,0.0
n_2361,0,-1,1,7.803331260645236e-16,0.0,0.0,0.0
n_2363,0,-1,1,7.686524887823276e-16,0.0,0.0,0.0
n_2365,0,-1,1,6.749970087164853e-16,0.0,0.0,0.0
n_2366,0,-1,1,1.174292384997235e-15,0.0,0.0,0.0
n_2368,0,-1,1,7.332632934273654e-16,0.0,0.0,0.0
n_237,0,-1,16,1.0367677345162005e-14,0.0,0.0,0.0
n_2370,0,-1,1,7.336645223465679e-16,0.0,0.0,0.0
n_2371,0,-1,1,5.104465650313526e-16,0.0,0.0,0.0
n_23712,0,-1,5,5.108847881145264e-15,0.0,0.0,0.0
n_23713,0,-1,22,1.8548019158981868e-14,0.0,0.0,0.0
n_23714,0,-1,1,7.934005680396118e-16,0.0,0.0,0.0
n_23715,0,-1,1,7.743936251592581e-16,0.0,0.0,0.0
n_23716,0,-1,1,7.635691793680586e-16,0.0,0.0,0.0
n_23717,0,-1,1,7.260600193647964e-16,0.0,0.0,0.0
n_23718,0,-1,1,7.091432891004703e-16,0.0,0.0,0.0
n_23719,0,-1,1,8.360695880597511e-16,0.0,0.0,0.0
n_23720,0,-1,1,8.654028154792004e-16,0.0,0.0,0.0
n_23721,0,-1,10,8.678175264173211e-15,0.0,0.0,0.0
n_23722,0,-1,1,6.498003725740708e-16,0.0,0.0,0.0
n_23723,0,-1,1,6.72893084754624e-16,0.0,0.0,0.0
n_23724,0,-1,1,6.865619730618219e-16,0.0,0.0,0.0
n_23725,0,-1,1,6.662189945258522e-16,0.0,0.0,0.0
n_23726,0,-1,1,9.013264886238801e-16,0.0,0.0,0.0
n_23727,0,-1,1,7.340576515132123e-16,0.0,0.0,0.0
n_23728,0,-1,1,8.457363515702908e-16,0.0,0.0,0.0
n_23729,0,-1,1,8.460693943372394e-16,0.0,0.0,0.0
n_23730,0,-1,1,7.770597143003002e-16,0.0,0.0,0.0
n_23731,0,-1,1,7.091432891004703e-16,0.0,0.0,0.0
n_23732,0,-1,1,8.369007920788036e-16,0.0,0.0,0.0
n_23733,0,-1,1,6.583929924283737e-16,0.0,0.0,0.0
n_23734,0,-1,1,8.457363515702908e-16,0.0,0.0,0.0
n_23735,0,-1,1,8.167361669177901e-16,0.0,0.0,0.0
n_23736,0,-1,1,7.188099467318916e-16,0.0,0.0,0.0
n_23737,0,-1,1,8.1706269811895665e-16,0.0,0.0,0.0
n_23738,0,-1,1,7.526435131396622e-16,0.0,0.0,0.0
n_23739,0,-1,1,7.333100919977012e-16,0.0,0.0,0.0
n_2374,0,-1,2,1.5584256382253229e-15,0.0,0.0,0.0
n_23740,0,-1,1,7.934005680396118e-16,0.0,0.0,0.0
n_23741,0,-1,1,8.393174829564385e-16,0.0,0.0,0.0
n_23742,0,-1,1,6.788005042870123e-16,0.0,0.0,0.0
n_23743,0,-1,1,7.816436977921629e-16,0.0,0.0,0.0
n_23744,0,-1,1,7.872245861233846e-16,0.0,0.0,0.0
n_23745,0,-1,1,8.441508117721492e-16,0.0,0.0,0.0
n_23746,0,-1,1,7.944746587562894e-16,0.0,0.0,0.0
n_2375,0,-1,2,1.5459239613194414e-15,0.0,0.0,0.0
n_2376,0,-1,4,4.451175501996767e-15,0.0,0.0,0.0
n_2377,0,-1,13,7.625676687870488e-15,0.0,0.0,0.0
n_2378,0,-1,9,5.69215500268957e-15,0.0,0.0,0.0
n_2379,0,-1,14,9.782945937716891e-15,0.0,0.0,0.0
n_2380,0,-1,8,4.049116490505936e-15,0.0,0.0,0.0
n_2381,0,-1,9,5.116177680754329e-15,0.0,0.0,0.0
n_2382,0,-1,8,3.921358934588044e-15,0.0,0.0,0.0
n_2383,0,-1,9,5.8244331734469586e-15,0.0,0.0,0.0
n_23853,0,-1,1,6.44966990818801e-16,0.0,0.0,0.0
n_23855,0,-1,1,8.079006074263029e-16,0.0,0.0,0.0
n_23856,0,-1,1,8.529863712636364e-16,0.0,0.0,0.0
n_23857,0,-1,1,7.392175115300895e-16,0.0,0.0,0.0
n_23858,0,-1,1,7.526435131396622e-16,0.0,0.0,0.0
n_23859,0,-1,1,7.147241774316921e-16,0.0,0.0,0.0
n_2386,0,-1,8,4.094707191858952e-15,0.0,0.0,0.0
n_23860,0,-1,1,8.203105930156441e-16,0.0,0.0,0.0
n_23861,0,-1,1,6.933005966132627e-16,0.0,0.0,0.0
n_23862,0,-1,1,7.582244014708839e-16,0.0,0.0,0.0
n_23863,0,-1,1,8.030672786105923e-16,0.0,0.0,0.0
n_23864,0,-1,1,8.574932218177397e-16,0.0,0.0,0.0
n_23865,0,-1,1,7.478101843239515e-16,0.0,0.0,0.0
n_23866,0,-1,1,8.151506800592077e-16,0.0,0.0,0.0
n_23867,0,-1,1,7.174673995104935e-16,0.0,0.0,0.0
n_23868,0,-1,1,7.789004757133614e-16,0.0,0.0,0.0
n_23869,0,-1,1,6.933005966132627e-16,0.0,0.0,0.0
n_2387,0,-1,9,5.37565055403616e-15,0.0,0.0,0.0
n_23870,0,-1,1,7.147242303712513e-16,0.0,0.0,0.0
n_23871,0,-1,1,7.308934011200662e-16,0.0,0.0,0.0
n_23872,0,-1,1,8.224006997525533e-16,0.0,0.0,0.0
n_23873,0,-1,1,7.76810316036893e-16,0.0,0.0,0.0
n_23874,0,-1,1,7.76810316036893e-16,0.0,0.0,0.0
n_23875,0,-1,1,7.163933087938159e-16,0.0,0.0,0.0
n_23876,0,-1,1,6.522170105121466e-16,0.0,0.0,0.0
n_23877,0,-1,1,8.030672786105923e-16,0.0,0.0,0.0
n_23878,0,-1,1,7.233167972859949e-16,0.0,0.0,0.0
n_23879,0,-1,1,6.873931770808744e-16,0.0,0.0,0.0
n_2388,0,-1,8,4.045031250601329e-15,0.0,0.0,0.0
n_23880,0,-1,1,7.453934934463166e-16,0.0,0.0,0.0
n_23881,0,-1,1,8.312362063044813e-16,0.0,0.0,0.0
n_23882,0,-1,1,7.002241380450009e-16,0.0,0.0,0.0
n_23883,0,-1,1,6.933005966132627e-16,0.0,0.0,0.0
n_23884,0,-1,1,6.801431044479696e-16,0.0,0.0,0.0
n_23885,0,-1,1,6.833073548411157e-16,0.0,0.0,0.0
n_23889,0,-1,2,1.1903097780298138e-15,0.0,0.0,0.0
n_2389,0,-1,9,4.860622758370023e-15,0.0,0.0,0.0
n_2390,0,-1,8,6.038691428004355e-15,0.0,0.0,0.0
n_23905,0,-1,2,1.9037698646668473e-15,0.0,0.0,0.0
n_23909,0,-1,6,3.387752953531542e-15,0.0,0.0,0.0
n_2391,0,-1,9,7.337201829991143e-15,0.0,0.0,0.0
n_23911,0,-1,1,7.63816565928216e-16,0.0,0.0,0.0
n_23912,0,-1,1,7.928167505807167e-16,0.0,0.0,0.0
n_23913,0,-1,1,7.879833688254469e-16,0.0,0.0,0.0
n_23914,0,-1,1,7.900735285019153e-16,0.0,0.0,0.0
n_2392,0,-1,8,4.476622065798181e-15,0.0,0.0,0.0
n_2393,0,-1,9,7.129373826052828e-15,0.0,0.0,0.0
n_2396,0,-1,8,6.176536722807572e-15,0.0,0.0,0.0
n_23979,0,-1,1,5.642128283912665e-16,0.0,0.0,0.0
n_23984,0,-1,1,6.18663494372562e-16,0.0,0.0,0.0
n_23986,0,-1,1,7.403039371640615e-16,0.0,0.0,0.0
n_23990,0,-1,1,6.715038977815678e-16,0.0,0.0,0.0
n_24,0,-1,9,7.384383259219102e-15,0.0,0.0,0.0
n_24003,0,-1,1,7.564142391230423e-16,0.0,0.0,0.0
n_24005,0,-1,1,6.51154407679816e-16,0.0,0.0,0.0
n_24007,0,-1,1,6.16246803494927e-16,0.0,0.0,0.0
n_24010,0,-1,1,7.281616139860527e-16,0.0,0.0,0.0
n_24011,0,-1,1,6.811706612921075e-16,0.0,0.0,0.0
n_24012,0,-1,1,7.569848746316957e-16,0.0,0.0,0.0
n_24013,0,-1,1,8.192478843041951e-16,0.0,0.0,0.0
n_24015,0,-1,6,3.8832513458075466e-15,0.0,0.0,0.0
n_24016,0,-1,2,1.4839380902393717e-15,0.0,0.0,0.0
n_2403,0,-1,4,2.192719060996654e-15,0.0,0.0,0.0
n_2404,0,-1,5,2.6817564977092397e-15,0.0,0.0,0.0
n_2405,0,-1,3,1.6872387030746126e-15,0.0,0.0,0.0
n_2407,0,-1,3,1.5939869400872554e-15,0.0,0.0,0.0
n_24083,0,-1,1,7.533361743322794e-16,0.0,0.0,0.0
n_24085,0,-1,18,1.768543129868419e-14,0.0,0.0,0.0
n_24088,0,-1,1,8.296748069453364e-16,0.0,0.0,0.0
n_24092,0,-1,7,4.539056017307348e-15,0.0,0.0,0.0
n_24093,0,-1,3,2.094194094396165e-15,0.0,0.0,0.0
n_241,0,-1,16,9.91641630734754e-15,0.0,0.0,0.0
n_2413,0,-1,2,1.3940881174473061e-15,0.0,0.0,0.0
n_24145,0,-1,3,2.4912587878717475e-15,0.0,0.0,0.0
n_24147,0,-1,1,1.1330329866200044e-15,0.0,0.0,0.0
n_24150,0,-1,11,6.531296991007249e-15,0.0,0.0,0.0
n_24152,0,-1,2,2.4704082248421357e-15,0.0,0.0,0.0
n_24154,0,-1,2,2.684360700505573e-15,0.0,0.0,0.0
n_24156,0,-1,1,7.017214275979505e-16,0.0,0.0,0.0
n_24157,0,-1,1,5.7349898823486935e-15,0.0,0.0,0.0
n_2416,0,-1,3,2.637489497094546e-15,0.0,0.0,0.0
n_2418,0,-1,5,6.806229062609418e-15,0.0,0.0,0.0
n_242,0,-1,16,1.0363449803722259e-14,0.0,0.0,0.0
n_2421,0,-1,2,1.0976064688758037e-15,0.0,0.0,0.0
n_2422,0,-1,3,2.4601318093678097e-15,0.0,0.0,0.0
n_2424,0,-1,2,1.3639031454598335e-15,0.0,0.0,0.0
n_24244,0,-1,7,5.011874043629435e-15,0.0,0.0,0.0
n_24247,0,-1,2,8.506148907695612e-16,0.0,0.0,0.0
n_24249,0,-1,2,1.3032823738533825e-15,0.0,0.0,0.0
n_2425,0,-1,3,2.0194404721856577e-15,0.0,0.0,0.0
n_24250,0,-1,3,1.6661421828529418e-15,0.0,0.0,0.0
n_24251,0,-1,4,2.8452065397167707e-15,0.0,0.0,0.0
n_24252,0,-1,6,3.6913835601778706e-15,0.0,0.0,0.0
n_24253,0,-1,2,1.5234721883821637e-15,0.0,0.0,0.0
n_24254,0,-1,2,1.9625905853812645e-15,0.0,0.0,0.0
n_2427,0,-1,2,1.3918549150818702e-15,0.0,0.0,0.0
n_2428,0,-1,1,6.89898277022379e-16,0.0,0.0,0.0
n_2429,0,-1,1,5.807230887200289e-16,0.0,0.0,0.0
n_2430,0,-1,3,1.9469854856357617e-15,0.0,0.0,0.0
n_2432,0,-1,2,1.2711887189983907e-15,0.0,0.0,0.0
n_2433,0,-1,3,1.9084734386229504e-15,0.0,0.0,0.0
n_2434,0,-1,2,1.0010926761294518e-15,0.0,0.0,0.0
n_2435,0,-1,1,6.903365636330239e-16,0.0,0.0,0.0
n_2436,0,-1,2,9.548335599019343e-16,0.0,0.0,0.0
n_2437,0,-1,1,5.313346622084396e-16,0.0,0.0,0.0
n_2438,0,-1,2,8.337310359715004e-16,0.0,0.0,0.0
n_2439,0,-1,1,5.244112266558198e-16,0.0,0.0,0.0
n_2440,0,-1,2,1.4545592818594483e-15,0.0,0.0,0.0
n_2442,0,-1,2,8.868979705816727e-16,0.0,0.0,0.0
n_2443,0,-1,1,4.89235060087092e-16,0.0,0.0,0.0
n_2445,0,-1,1,5.842466928410476e-16,0.0,0.0,0.0
n_2447,0,-1,2,1.3761831114917711e-15,0.0,0.0,0.0
n_2449,0,-1,2,1.6047602462642644e-15,0.0,0.0,0.0
n_2450,0,-1,1,5.08713217983915e-16,0.0,0.0,0.0
n_2451,0,-1,2,9.718247231865003e-16,0.0,0.0,0.0
n_2452,0,-1,1,6.955439633740657e-16,0.0,0.0,0.0
n_2453,0,-1,2,1.0027063797730896e-15,0.0,0.0,0.0
n_2454,0,-1,1,6.183352161659417e-16,0.0,0.0,0.0
n_2456,0,-1,1,1.2808072016309369e-15,0.0,0.0,0.0
n_2457,0,-1,1,8.056476586052841e-16,0.0,0.0,0.0
n_2459,0,-1,1,1.2172727425650495e-15,0.0,0.0,0.0
n_2460,0,-1,1,6.61411817852388e-16,0.0,0.0,0.0
n_24619,0,-1,1,6.5022632426742135e-16,0.0,0.0,0.0
n_24620,0,-1,1,6.587588577220283e-16,0.0,0.0,0.0
n_24621,0,-1,1,1.3138718738808374e-15,0.0,0.0,0.0
n_24622,0,-1,2,2.4806338183396264e-15,0.0,0.0,0.0
n_2463,0,-1,1,8.417791195198371e-16,0.0,0.0,0.0
n_24636,0,-1,1,5.788927034605716e-16,0.0,0.0,0.0
n_2464,0,-1,1,8.663516511988028e-16,0.0,0.0,0.0
n_24642,0,-1,1,8.303540744294751e-16,0.0,0.0,0.0
n_2465,0,-1,1,7.068902873398923e-16,0.0,0.0,0.0
n_24650,0,-1,1,5.432153580848652e-16,0.0,0.0,0.0
n_24659,0,-1,1,1.806806191546385e-15,0.0,0.0,0.0
n_2466,0,-1,1,8.910976128737188e-16,0.0,0.0,0.0
n_24663,0,-1,2,1.4115554191273475e-15,0.0,0.0,0.0
n_24664,0,-1,1,6.086569118314957e-16,0.0,0.0,0.0
n_2467,0,-1,1,1.0583076341341116e-15,0.0,0.0,0.0
n_2468,0,-1,1,1.221271055713445e-15,0.0,0.0,0.0
n_24685,0,-1,1,9.827672241947234e-16,0.0,0.0,0.0
n_2469,0,-1,1,1.857403281134147e-15,0.0,0.0,0.0
n_24690,0,-1,1,9.753938023888747e-16,0.0,0.0,0.0
n_24691,0,-1,1,1.069848352161333e-15,0.0,0.0,0.0
n_24693,0,-1,1,2.7262917960099763e-15,0.0,0.0,0.0
n_24694,0,-1,2,1.0948171893804953e-15,0.0,0.0,0.0
n_24698,0,-1,1,1.3732110846380926e-15,0.0,0.0,0.0
n_24699,0,-1,1,5.008114064376573e-16,0.0,0.0,0.0
n_24700,0,-1,1,1.1270823684073061e-15,0.0,0.0,0.0
n_24711,0,-1,3,1.921613672491943e-15,0.0,0.0,0.0
n_2474,0,-1,1,6.300325294092868e-16,0.0,0.0,0.0
n_2475,0,-1,1,6.082823644501317e-16,0.0,0.0,0.0
n_2477,0,-1,1,1.4919703977990658e-15,0.0,0.0,0.0
n_24774,0,-1,1,1.2937325008895639e-15,0.0,0.0,0.0
n_24776,0,-1,1,1.3113611623460572e-15,0.0,0.0,0.0
n_24777,0,-1,6,8.436696335306377e-15,0.0,0.0,0.0
n_24778,0,-1,4,4.627268993049726e-15,0.0,0.0,0.0
n_2478,0,-1,1,1.4775837549481884e-15,0.0,0.0,0.0
n_24786,0,-1,16,1.3620355013386088e-14,0.0,0.0,0.0
n_24789,0,-1,1,6.390595183468535e-16,0.0,0.0,0.0
n_2479,0,-1,1,8.403473162016221e-16,0.0,0.0,0.0
n_24794,0,-1,16,1.489402913880996e-14,0.0,0.0,0.0
n_24795,0,-1,32,2.649410638794203e-14,0.0,0.0,0.0
n_24796,0,-1,33,2.768067079803732e-14,0.0,0.0,0.0
n_24797,0,-1,1,9.004819967754676e-16,0.0,0.0,0.0
n_248,0,-1,19,2.0624669506974502e-14,0.0,0.0,0.0
n_2480,0,-1,1,6.507676841998353e-16,0.0,0.0,0.0
n_2482,0,-1,1,8.540943432982042e-16,0.0,0.0,0.0
n_24829,0,-1,1,7.400129284071205e-16,0.0,0.0,0.0
n_2483,0,-1,1,6.445158928348289e-16,0.0,0.0,0.0
n_2486,0,-1,1,7.583865024011647e-16,0.0,0.0,0.0
n_2487,0,-1,1,7.131268850514073e-16,0.0,0.0,0.0
n_2488,0,-1,1,7.735438393549252e-16,0.0,0.0,0.0
n_2489,0,-1,1,6.479463233316496e-16,0.0,0.0,0.0
n_249,0,-1,18,1.7109452282683055e-14,0.0,0.0,0.0
n_2490,0,-1,1,5.231370244053533e-16,0.0,0.0,0.0
n_2491,0,-1,1,6.913767200922522e-16,0.0,0.0,0.0
n_2492,0,-1,1,7.393837946855473e-16,0.0,0.0,0.0
n_2493,0,-1,1,6.913767730318114e-16,0.0,0.0,0.0
n_2494,0,-1,1,7.756339990313936e-16,0.0,0.0,0.0
n_2495,0,-1,1,1.2514956264912018e-15,0.0,0.0,0.0
n_24958,0,-1,1,1.5125421811099126e-15,0.0,0.0,0.0
n_24959,0,-1,1,1.1232168276733927e-15,0.0,0.0,0.0
n_2496,0,-1,1,6.095288263715756e-16,0.0,0.0,0.0
n_2497,0,-1,1,8.003378208171837e-16,0.0,0.0,0.0
n_2499,0,-1,1,6.338680534131319e-16,0.0,0.0,0.0
n_25,0,-1,9,6.7759412819979725e-15,0.0,0.0,0.0
n_250,0,-1,19,1.9467402272458842e-14,0.0,0.0,0.0
n_2500,0,-1,1,6.89973504136007e-16,0.0,0.0,0.0
n_2501,0,-1,1,1.00786735152071e-15,0.0,0.0,0.0
n_2502,0,-1,1,4.975730936011857e-16,0.0,0.0,0.0
n_2503,0,-1,1,1.0070982456046032e-15,0.0,0.0,0.0
n_2504,0,-1,1,8.90089326029131e-16,0.0,0.0,0.0
n_2505,0,-1,1,6.583150653972263e-16,0.0,0.0,0.0
n_2506,0,-1,1,1.1070067346453136e-15,0.0,0.0,0.0
n_2507,0,-1,1,1.0535452972672927e-15,0.0,0.0,0.0
n_2508,0,-1,1,2.3111795832854833e-15,0.0,0.0,0.0
n_2509,0,-1,1,6.749970087164853e-16,0.0,0.0,0.0
n_2510,0,-1,1,6.942512852174372e-16,0.0,0.0,0.0
n_2513,0,-1,1,1.2666037296549032e-15,0.0,0.0,0.0
n_25134,0,-1,1,6.64983914609637e-16,0.0,0.0,0.0
n_25135,0,-1,2,1.0345958996877931e-15,0.0,0.0,0.0
n_25136,0,-1,1,5.519072925522337e-16,0.0,0.0,0.0
n_25137,0,-1,1,6.084563767812332e-16,0.0,0.0,0.0
n_25139,0,-1,1,3.91925453417015e-16,0.0,0.0,0.0
n_2514,0,-1,1,1.743464220717761e-15,0.0,0.0,0.0
n_25140,0,-1,1,6.248577933762735e-16,0.0,0.0,0.0
n_25141,0,-1,1,5.612324370872339e-16,0.0,0.0,0.0
n_25142,0,-1,1,9.150432342925978e-16,0.0,0.0,0.0
n_25143,0,-1,1,6.239290746891683e-16,0.0,0.0,0.0
n_25148,0,-1,3,2.027880731988573e-15,0.0,0.0,0.0
n_25149,0,-1,1,5.796966436066343e-16,0.0,0.0,0.0
n_2523,0,-1,1,7.015013049107828e-16,0.0,0.0,0.0
n_2524,0,-1,1,7.498348577656853e-16,0.0,0.0,0.0
n_2525,0,-1,1,7.339922182180369e-16,0.0,0.0,0.0
n_2526,0,-1,1,7.726591134415181e-16,0.0,0.0,0.0
n_2527,0,-1,1,7.654090408086133e-16,0.0,0.0,0.0
n_25271,0,-1,1,7.227935956223878e-16,0.0,0.0,0.0
n_2528,0,-1,1,6.676677914425715e-16,0.0,0.0,0.0
n_2529,0,-1,1,8.271686482126477e-16,0.0,0.0,0.0
n_2530,0,-1,1,7.75075804319153e-16,0.0,0.0,0.0
n_2531,0,-1,1,8.026753141142503e-16,0.0,0.0,0.0
n_2532,0,-1,1,6.473182484012605e-16,0.0,0.0,0.0
n_25321,0,-1,3,2.1389885847787615e-15,0.0,0.0,0.0
n_25324,0,-1,1,7.980132447725627e-16,0.0,0.0,0.0
n_25326,0,-1,1,6.633900633007004e-16,0.0,0.0,0.0
n_2533,0,-1,1,8.779189448847443e-16,0.0,0.0,0.0
n_25335,0,-1,1,6.855585037171216e-16,0.0,0.0,0.0
n_2534,0,-1,1,7.498348577656853e-16,0.0,0.0,0.0
n_2535,0,-1,1,1.1838715864768523e-15,0.0,0.0,0.0
n_2536,0,-1,1,7.778401492820766e-16,0.0,0.0,0.0
n_2537,0,-1,1,7.76226498577998e-16,0.0,0.0,0.0
n_2538,0,-1,1,7.83839736587038e-16,0.0,0.0,0.0
n_2540,0,-1,1,8.45180697956892e-16,0.0,0.0,0.0
n_2541,0,-1,1,8.583381901221851e-16,0.0,0.0,0.0
n_2542,0,-1,1,8.363169746199086e-16,0.0,0.0,0.0
n_2544,0,-1,1,5.24483118577218e-16,0.0,0.0,0.0
n_2547,0,-1,1,8.560741239937335e-16,0.0,0.0,0.0
n_2548,0,-1,16,1.2100215476134896e-14,0.0,0.0,0.0
n_2549,0,-1,6,4.764710676653577e-15,0.0,0.0,0.0
n_2550,0,-1,16,1.6690923139049338e-14,0.0,0.0,0.0
n_2551,0,-1,13,9.263214991611125e-15,0.0,0.0,0.0
n_2552,0,-1,16,1.0908878882414774e-14,0.0,0.0,0.0
n_25526,0,-1,16,1.3894628516871767e-14,0.0,0.0,0.0
n_25529,0,-1,1,8.030672786105923e-16,0.0,0.0,0.0
n_2553,0,-1,16,1.3156284296310296e-14,0.0,0.0,0.0
n_2554,0,-1,16,1.2281413611244484e-14,0.0,0.0,0.0
n_256,0,-1,10,9.245371395544266e-15,0.0,0.0,0.0
n_2562,0,-1,4,5.9002663391487416e-15,0.0,0.0,0.0
n_2563,0,-1,8,5.809063337102556e-15,0.0,0.0,0.0
n_25649,0,-1,16,1.2675279696552997e-14,0.0,0.0,0.0
n_25652,0,-1,1,6.905574274740204e-16,0.0,0.0,0.0
n_25657,0,-1,1,6.486740834520186e-16,0.0,0.0,0.0
n_25658,0,-1,1,8.062570988108335e-16,0.0,0.0,0.0
n_25659,0,-1,1,7.861928999936289e-16,0.0,0.0,0.0
n_25660,0,-1,1,7.454255218796346e-16,0.0,0.0,0.0
n_25665,0,-1,16,1.2485802661416946e-14,0.0,0.0,0.0
n_25666,0,-1,5,9.936728157422699e-15,0.0,0.0,0.0
n_25667,0,-1,16,1.2453462943490777e-14,0.0,0.0,0.0
n_25668,0,-1,1,7.8566339852247655e-16,0.0,0.0,0.0
n_257,0,-1,11,7.102482224043399e-15,0.0,0.0,0.0
n_25769,0,-1,1,8.263421558143643e-16,0.0,0.0,0.0
n_258,0,-1,12,7.956609919263901e-15,0.0,0.0,0.0
n_259,0,-1,11,7.612900042894104e-15,0.0,0.0,0.0
n_25918,0,-1,16,1.4484771617816888e-14,0.0,0.0,0.0
n_25919,0,-1,16,1.587235727508636e-14,0.0,0.0,0.0
n_25920,0,-1,24,2.212360103329234e-14,0.0,0.0,0.0
n_25921,0,-1,1,8.333264189205089e-16,0.0,0.0,0.0
n_2599,0,-1,2,2.1529112653327805e-15,0.0,0.0,0.0
n_25998,0,-1,4,7.896927130767416e-15,0.0,0.0,0.0
n_26,0,-1,9,7.333367311838923e-15,0.0,0.0,0.0
n_260,0,-1,9,6.6633938967139254e-15,0.0,0.0,0.0
n_26002,0,-1,1,7.604326163643759e-16,0.0,0.0,0.0
n_26025,0,-1,16,1.2262622185309647e-14,0.0,0.0,0.0
n_26026,0,-1,16,1.4131471634418278e-14,0.0,0.0,0.0
n_26061,0,-1,16,1.1186214410004777e-14,0.0,0.0,0.0
n_26062,0,-1,17,1.462845551072553e-14,0.0,0.0,0.0
n_26063,0,-1,23,1.9788334585844024e-14,0.0,0.0,0.0
n_26064,0,-1,1,7.675646337802571e-16,0.0,0.0,0.0
n_26140,0,-1,1,7.577740446407407e-16,0.0,0.0,0.0
n_26141,0,-1,4,2.6996551509176703e-15,0.0,0.0,0.0
n_26142,0,-1,2,1.5415138842795619e-15,0.0,0.0,0.0
n_26143,0,-1,1,7.386703811857224e-16,0.0,0.0,0.0
n_26148,0,-1,1,7.133040208165018e-16,0.0,0.0,0.0
n_26216,0,-1,1,5.226458511750642e-16,0.0,0.0,0.0
n_26217,0,-1,1,1.0673025946383603e-15,0.0,0.0,0.0
n_26218,0,-1,2,1.808763049412779e-15,0.0,0.0,0.0
