net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
n_20025,0,-1,1,1.2136900049564006e-15,0.0,0.0,0.0
n_20026,0,-1,2,1.263850978455445e-15,0.0,0.0,0.0
n_20027,0,-1,1,5.558670127619699e-16,0.0,0.0,0.0
n_20028,0,-1,2,1.6574389193199039e-15,0.0,0.0,0.0
n_20029,0,-1,1,1.0652300108955474e-15,0.0,0.0,0.0
n_2003,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20030,0,-1,2,1.4767218989243571e-15,0.0,0.0,0.0
n_20034,0,-1,1,1.0495800184038401e-15,0.0,0.0,0.0
n_20035,0,-1,1,5.633400138786802e-16,0.0,0.0,0.0
n_20036,0,-1,2,7.340110117615541e-16,0.0,0.0,0.0
n_20037,0,-1,2,8.808570374809735e-16,0.0,0.0,0.0
n_20038,0,-1,1,6.311820060582701e-16,0.0,0.0,0.0
n_20039,0,-1,1,4.3340600680281775e-16,0.0,0.0,0.0
n_2004,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20040,0,-1,1,4.735409689425683e-16,0.0,0.0,0.0
n_20041,0,-1,1,6.066110096265213e-16,0.0,0.0,0.0
n_20043,0,-1,2,1.2845500284666168e-15,0.0,0.0,0.0
n_20044,0,-1,2,8.536590213028747e-16,0.0,0.0,0.0
n_20045,0,-1,2,8.364140128319284e-16,0.0,0.0,0.0
n_20046,0,-1,3,1.5092600343184206e-15,0.0,0.0,0.0
n_20047,0,-1,1,6.419860171796171e-16,0.0,0.0,0.0
n_2005,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20054,0,-1,2,2.32054416779209e-15,0.0,0.0,0.0
n_2006,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20066,0,-1,1,4.549309668771216e-16,0.0,0.0,0.0
n_2007,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20071,0,-1,1,6.196590227833818e-16,0.0,0.0,0.0
n_20072,0,-1,3,1.6319919320020165e-15,0.0,0.0,0.0
n_20073,0,-1,1,1.0652300108955474e-15,0.0,0.0,0.0
n_20074,0,-1,2,1.7094960819504955e-15,0.0,0.0,0.0
n_20075,0,-1,1,5.954769732931004e-16,0.0,0.0,0.0
n_20076,0,-1,1,1.0675100118313192e-15,0.0,0.0,0.0
n_20077,0,-1,1,6.202159998857607e-16,0.0,0.0,0.0
n_20078,0,-1,2,2.254760200976532e-15,0.0,0.0,0.0
n_2008,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20082,0,-1,1,1.0644999743741326e-15,0.0,0.0,0.0
n_20083,0,-1,2,1.5385919382488898e-15,0.0,0.0,0.0
n_20087,0,-1,1,1.2136900049564006e-15,0.0,0.0,0.0
n_20088,0,-1,2,1.6021571022591151e-15,0.0,0.0,0.0
n_2009,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20093,0,-1,2,2.008153969921731e-15,0.0,0.0,0.0
n_20094,0,-1,2,1.6911239373245497e-15,0.0,0.0,0.0
n_20095,0,-1,2,1.409208079072269e-15,0.0,0.0,0.0
n_20096,0,-1,2,1.3974239449518304e-15,0.0,0.0,0.0
n_20097,0,-1,2,1.2845500284666168e-15,0.0,0.0,0.0
n_20098,0,-1,2,8.536590213028747e-16,0.0,0.0,0.0
n_20099,0,-1,3,1.5092599284393022e-15,0.0,0.0,0.0
n_201,0,-1,1,6.130399896961815e-16,0.0,0.0,0.0
n_2010,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20101,0,-1,2,1.382503988981538e-15,0.0,0.0,0.0
n_20103,0,-1,2,1.4003580670811193e-15,0.0,0.0,0.0
n_20106,0,-1,1,1.2136900049564006e-15,0.0,0.0,0.0
n_20107,0,-1,1,1.0652300108955474e-15,0.0,0.0,0.0
n_20108,0,-1,3,2.155967148448237e-15,0.0,0.0,0.0
n_20109,0,-1,2,2.1415900347180163e-15,0.0,0.0,0.0
n_2011,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20110,0,-1,1,1.0495800184038401e-15,0.0,0.0,0.0
n_20111,0,-1,2,9.25661956956733e-16,0.0,0.0,0.0
n_20112,0,-1,1,1.6531300627172212e-15,0.0,0.0,0.0
n_20113,0,-1,1,1.6752299993440332e-15,0.0,0.0,0.0
n_20114,0,-1,3,2.843635293599614e-15,0.0,0.0,0.0
n_20115,0,-1,3,2.4775408775327273e-15,0.0,0.0,0.0
n_20116,0,-1,2,2.2781899793305332e-15,0.0,0.0,0.0
n_20117,0,-1,1,5.954769732931004e-16,0.0,0.0,0.0
n_20118,0,-1,1,1.0495800184038401e-15,0.0,0.0,0.0
n_2012,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20120,0,-1,2,1.6673060061224692e-15,0.0,0.0,0.0
n_20121,0,-1,2,1.4927570796488283e-15,0.0,0.0,0.0
n_20122,0,-1,1,6.037300388146726e-16,0.0,0.0,0.0
n_20123,0,-1,1,6.1835903896758325e-16,0.0,0.0,0.0
n_20124,0,-1,3,1.77993089492119e-15,0.0,0.0,0.0
n_20125,0,-1,2,1.0809830237694645e-15,0.0,0.0,0.0
n_20126,0,-1,2,1.107184082168645e-15,0.0,0.0,0.0
n_20127,0,-1,2,2.084806004725272e-15,0.0,0.0,0.0
n_20128,0,-1,2,2.008153969921731e-15,0.0,0.0,0.0
n_20129,0,-1,2,1.0615419235640838e-15,0.0,0.0,0.0
n_2013,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20130,0,-1,2,1.185657026050546e-15,0.0,0.0,0.0
n_20131,0,-1,2,1.216928000155517e-15,0.0,0.0,0.0
n_20132,0,-1,1,6.150070119579428e-16,0.0,0.0,0.0
n_20133,0,-1,1,4.443300319048789e-16,0.0,0.0,0.0
n_20134,0,-1,2,1.0003379697734482e-15,0.0,0.0,0.0
n_20135,0,-1,3,1.7379430482093207e-15,0.0,0.0,0.0
n_20136,0,-1,1,5.954769732931004e-16,0.0,0.0,0.0
n_20137,0,-1,1,1.0495800184038401e-15,0.0,0.0,0.0
n_20138,0,-1,1,1.2136900049564006e-15,0.0,0.0,0.0
n_20139,0,-1,2,1.7052759520490377e-15,0.0,0.0,0.0
n_2014,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20140,0,-1,2,1.5236720881577157e-15,0.0,0.0,0.0
n_20141,0,-1,1,1.0495800184038401e-15,0.0,0.0,0.0
n_20142,0,-1,1,1.2241300036686651e-15,0.0,0.0,0.0
n_20143,0,-1,2,9.076210022131636e-16,0.0,0.0,0.0
n_20148,0,-1,1,1.0495800184038401e-15,0.0,0.0,0.0
n_20149,0,-1,1,6.458549989848787e-16,0.0,0.0,0.0
n_2015,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20151,0,-1,1,1.0633700324224954e-15,0.0,0.0,0.0
n_20152,0,-1,2,2.1327400227268666e-15,0.0,0.0,0.0
n_20156,0,-1,1,6.011460059903958e-16,0.0,0.0,0.0
n_20157,0,-1,2,1.0861129729353917e-15,0.0,0.0,0.0
n_20158,0,-1,1,5.355650094448236e-16,0.0,0.0,0.0
n_2016,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20160,0,-1,1,6.011460059903958e-16,0.0,0.0,0.0
n_20161,0,-1,2,9.281020471195358e-16,0.0,0.0,0.0
n_20162,0,-1,1,6.011460059903958e-16,0.0,0.0,0.0
n_20163,0,-1,1,6.311820060582701e-16,0.0,0.0,0.0
n_20164,0,-1,2,1.3674679894974716e-15,0.0,0.0,0.0
n_2017,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_2018,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_2019,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20195,0,-1,2,1.7344689425761572e-15,0.0,0.0,0.0
n_20198,0,-1,1,5.863069946061253e-16,0.0,0.0,0.0
n_20199,0,-1,1,5.541640000819559e-16,0.0,0.0,0.0
n_202,0,-1,1,6.130399896961815e-16,0.0,0.0,0.0
n_2020,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20200,0,-1,1,1.0495800184038401e-15,0.0,0.0,0.0
n_2021,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20210,0,-1,2,2.070270072317441e-15,0.0,0.0,0.0
n_20214,0,-1,2,2.2781899793305332e-15,0.0,0.0,0.0
n_20215,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
n_20216,0,-1,1,5.558670127619699e-16,0.0,0.0,0.0
n_20217,0,-1,1,5.954769732931004e-16,0.0,0.0,0.0
n_20218,0,-1,1,9.812789873063976e-16,0.0,0.0,0.0
n_20219,0,-1,2,2.316774024143861e-15,0.0,0.0,0.0
n_2022,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20220,0,-1,1,1.2136900049564006e-15,0.0,0.0,0.0
n_20221,0,-1,2,1.10310000693434e-15,0.0,0.0,0.0
n_20222,0,-1,2,1.3120160246934032e-15,0.0,0.0,0.0
n_20223,0,-1,1,1.0652300108955474e-15,0.0,0.0,0.0
n_2023,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20231,0,-1,2,1.5466139755340984e-15,0.0,0.0,0.0
n_20232,0,-1,1,1.0495800184038401e-15,0.0,0.0,0.0
n_20233,0,-1,2,1.268559952246587e-15,0.0,0.0,0.0
n_20234,0,-1,2,1.141506068949626e-15,0.0,0.0,0.0
n_20235,0,-1,2,2.2632699174811224e-15,0.0,0.0,0.0
n_20236,0,-1,4,3.356122837456935e-15,0.0,0.0,0.0
n_20237,0,-1,1,1.0675100118313192e-15,0.0,0.0,0.0
n_20238,0,-1,1,5.657799981623646e-16,0.0,0.0,0.0
n_20239,0,-1,2,1.3141700294782709e-15,0.0,0.0,0.0
n_2024,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20248,0,-1,1,1.0495800184038401e-15,0.0,0.0,0.0
n_2025,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_2026,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_2027,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20274,0,-1,2,1.0027040504324847e-15,0.0,0.0,0.0
n_20275,0,-1,2,1.1051270626562379e-15,0.0,0.0,0.0
n_20276,0,-1,1,6.202159998857607e-16,0.0,0.0,0.0
n_20277,0,-1,1,5.863069946061253e-16,0.0,0.0,0.0
n_20279,0,-1,1,5.355650094448236e-16,0.0,0.0,0.0
n_2028,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20280,0,-1,2,9.3508699843995e-16,0.0,0.0,0.0
n_20281,0,-1,1,1.2136900049564006e-15,0.0,0.0,0.0
n_20282,0,-1,2,1.539175014553956e-15,0.0,0.0,0.0
n_20283,0,-1,3,2.2879990443762117e-15,0.0,0.0,0.0
n_20285,0,-1,1,6.316540151681275e-16,0.0,0.0,0.0
n_20287,0,-1,1,1.0644999743741326e-15,0.0,0.0,0.0
n_20288,0,-1,2,1.4003580670811193e-15,0.0,0.0,0.0
n_2029,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20290,0,-1,1,4.443300319048789e-16,0.0,0.0,0.0
n_20291,0,-1,1,6.196590227833818e-16,0.0,0.0,0.0
n_20292,0,-1,1,6.419860171796171e-16,0.0,0.0,0.0
n_20293,0,-1,1,1.2136900049564006e-15,0.0,0.0,0.0
n_20294,0,-1,2,2.1397301621240827e-15,0.0,0.0,0.0
n_20295,0,-1,2,2.1327400227268666e-15,0.0,0.0,0.0
n_20296,0,-1,2,1.1159309678984665e-15,0.0,0.0,0.0
n_20297,0,-1,1,1.6531300627172212e-15,0.0,0.0,0.0
n_203,0,-1,1,6.130399896961815e-16,0.0,0.0,0.0
n_2030,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20301,0,-1,2,2.126039992114085e-15,0.0,0.0,0.0
n_20302,0,-1,3,1.7379430482093207e-15,0.0,0.0,0.0
n_20303,0,-1,1,5.954769732931004e-16,0.0,0.0,0.0
n_20304,0,-1,1,1.0495800184038401e-15,0.0,0.0,0.0
n_20305,0,-1,1,1.0652300108955474e-15,0.0,0.0,0.0
n_20306,0,-1,2,1.7094960819504955e-15,0.0,0.0,0.0
n_20307,0,-1,2,1.7183460939416452e-15,0.0,0.0,0.0
n_20309,0,-1,2,1.4003580670811193e-15,0.0,0.0,0.0
n_2031,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20310,0,-1,1,9.812789873063976e-16,0.0,0.0,0.0
n_20311,0,-1,3,2.3161190559173967e-15,0.0,0.0,0.0
n_20312,0,-1,1,1.2136900049564006e-15,0.0,0.0,0.0
n_20313,0,-1,1,1.0652300108955474e-15,0.0,0.0,0.0
n_20314,0,-1,2,1.539175014553956e-15,0.0,0.0,0.0
n_2032,0,-1,1,4.78632007532481e-16,0.0,0.0,0.0
n_20321,0,-1,1,5.633400138786802e-16,0.0,0.0,0.0
n_20322,0,-1,1,6.011460059903958e-16,0.0,0.0,0.0
n_20324,0,-1,1,3.720560192381196e-16,0.0,0.0,0.0
n_20326,0,-1,2,1.6033899587138438e-15,0.0,0.0,0.0
n_20327,0,-1,3,1.957981879115254e-15,0.0,0.0,0.0
n_20328,0,-1,1,5.657799981623646e-16,0.0,0.0,0.0
n_20329,0,-1,1,1.0652300108955474e-15,0.0,0.0,0.0
n_20330,0,-1,1,1.0644999743741326e-15,0.0,0.0,0.0
n_20331,0,-1,1,1.6531300627172212e-15,0.0,0.0,0.0
n_20332,0,-1,3,2.719104086177813e-15,0.0,0.0,0.0
n_20333,0,-1,1,6.037300388146726e-16,0.0,0.0,0.0
n_20334,0,-1,1,6.1835903896758325e-16,0.0,0.0,0.0
n_20335,0,-1,2,1.3723290057026456e-15,0.0,0.0,0.0
n_20336,0,-1,1,1.6752299993440332e-15,0.0,0.0,0.0
n_20343,0,-1,1,1.6396600153943913e-15,0.0,0.0,0.0
n_20344,0,-1,3,1.7685450780441977e-15,0.0,0.0,0.0
n_20345,0,-1,2,1.69869196495003e-15,0.0,0.0,0.0
n_20346,0,-1,2,9.64030008368511e-16,0.0,0.0,0.0
n_20347,0,-1,2,1.0281090037403645e-15,0.0,0.0,0.0
n_20353,0,-1,1,6.011460059903958e-16,0.0,0.0,0.0
n_20354,0,-1,2,1.409208079072269e-15,0.0,0.0,0.0
n_20355,0,-1,1,1.0495800184038401e-15,0.0,0.0,0.0
n_20356,0,-1,1,1.0633700324224954e-15,0.0,0.0,0.0
n_20357,0,-1,2,2.2899700900444724e-15,0.0,0.0,0.0
n_20358,0,-1,1,8.089889918239655e-16,0.0,0.0,0.0
n_20359,0,-1,1,1.0689500737207699e-15,0.0,0.0,0.0
n_20360,0,-1,3,2.3335509939718902e-15,0.0,0.0,0.0
n_20361,0,-1,1,6.018490433366169e-16,0.0,0.0,0.0
n_20362,0,-1,2,9.640359375991418e-16,0.0,0.0,0.0
n_20363,0,-1,2,1.2312199870745388e-15,0.0,0.0,0.0
n_20365,0,-1,2,1.0598010590992394e-15,0.0,0.0,0.0
n_20369,0,-1,1,6.066110096265213e-16,0.0,0.0,0.0
n_2037,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20370,0,-1,1,4.1556701647760936e-16,0.0,0.0,0.0
n_20371,0,-1,1,6.066110096265213e-16,0.0,0.0,0.0
n_20372,0,-1,2,1.7094960819504955e-15,0.0,0.0,0.0
n_20373,0,-1,3,2.3266569928141875e-15,0.0,0.0,0.0
n_20374,0,-1,1,5.558670127619699e-16,0.0,0.0,0.0
n_20375,0,-1,1,1.0675100118313192e-15,0.0,0.0,0.0
n_20376,0,-1,2,1.382503988981538e-15,0.0,0.0,0.0
n_20377,0,-1,2,1.2990679614243187e-15,0.0,0.0,0.0
n_20379,0,-1,2,2.321084998328912e-15,0.0,0.0,0.0
n_2038,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20380,0,-1,2,1.4003580670811193e-15,0.0,0.0,0.0
n_20383,0,-1,1,1.2136900049564006e-15,0.0,0.0,0.0
n_20384,0,-1,1,1.0652300108955474e-15,0.0,0.0,0.0
n_20385,0,-1,2,8.946919971853924e-16,0.0,0.0,0.0
n_2039,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20390,0,-1,2,1.5318620497247176e-15,0.0,0.0,0.0
n_20393,0,-1,1,1.2117799456603422e-15,0.0,0.0,0.0
n_20395,0,-1,3,2.4775408775327273e-15,0.0,0.0,0.0
n_20396,0,-1,2,1.2990679614243187e-15,0.0,0.0,0.0
n_20397,0,-1,2,1.6210400077522552e-15,0.0,0.0,0.0
n_20398,0,-1,1,5.954769732931004e-16,0.0,0.0,0.0
n_20399,0,-1,1,1.0495800184038401e-15,0.0,0.0,0.0
n_2040,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20400,0,-1,2,1.6911239373245497e-15,0.0,0.0,0.0
n_20401,0,-1,1,6.419860171796171e-16,0.0,0.0,0.0
n_20405,0,-1,1,1.0633700324224954e-15,0.0,0.0,0.0
n_2041,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20413,0,-1,1,1.0652300108955474e-15,0.0,0.0,0.0
n_2042,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20421,0,-1,1,1.0652300108955474e-15,0.0,0.0,0.0
n_20422,0,-1,1,5.954769732931004e-16,0.0,0.0,0.0
n_2043,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_2044,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_2045,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20459,0,-1,9,4.839644293365376e-15,0.0,0.0,0.0
n_2046,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20463,0,-1,1,6.130399896961815e-16,0.0,0.0,0.0
n_20464,0,-1,5,2.8811289952515888e-15,0.0,0.0,0.0
n_2047,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20478,0,-1,1,6.419860171796171e-16,0.0,0.0,0.0
n_2048,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20480,0,-1,1,1.0652300108955474e-15,0.0,0.0,0.0
n_20481,0,-1,1,5.985569968475538e-16,0.0,0.0,0.0
n_20488,0,-1,1,1.0652300108955474e-15,0.0,0.0,0.0
n_2049,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20494,0,-1,1,5.633400138786802e-16,0.0,0.0,0.0
n_20496,0,-1,1,1.0644999743741326e-15,0.0,0.0,0.0
n_205,0,-1,1,6.130399896961815e-16,0.0,0.0,0.0
n_2050,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20500,0,-1,1,6.066110096265213e-16,0.0,0.0,0.0
n_20501,0,-1,2,8.460010493663078e-16,0.0,0.0,0.0
n_20503,0,-1,1,6.130399896961815e-16,0.0,0.0,0.0
n_20504,0,-1,4,2.0806400849324386e-15,0.0,0.0,0.0
n_2051,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20510,0,-1,1,1.2136900049564006e-15,0.0,0.0,0.0
n_20512,0,-1,2,1.662179974483923e-15,0.0,0.0,0.0
n_20514,0,-1,1,1.0652300108955474e-15,0.0,0.0,0.0
n_20519,0,-1,1,1.2136900049564006e-15,0.0,0.0,0.0
n_2052,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20520,0,-1,1,1.6531300627172212e-15,0.0,0.0,0.0
n_2053,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_2054,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_2055,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_2056,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_2057,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_2058,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20588,0,-1,1,1.3022899688765557e-15,0.0,0.0,0.0
n_20589,0,-1,2,2.306549912954028e-15,0.0,0.0,0.0
n_2059,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20590,0,-1,1,1.0495800184038401e-15,0.0,0.0,0.0
n_20591,0,-1,1,1.2241300036686651e-15,0.0,0.0,0.0
n_206,0,-1,1,6.130399896961815e-16,0.0,0.0,0.0
n_2060,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_2061,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_2062,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20621,0,-1,2,9.552609939029425e-16,0.0,0.0,0.0
n_20623,0,-1,1,6.193259800164332e-16,0.0,0.0,0.0
n_20624,0,-1,2,1.0299590295762863e-15,0.0,0.0,0.0
n_20625,0,-1,1,5.964369792596947e-16,0.0,0.0,0.0
n_20629,0,-1,3,2.3544712254614138e-15,0.0,0.0,0.0
n_2063,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20630,0,-1,3,1.8541121346175903e-15,0.0,0.0,0.0
n_20633,0,-1,3,1.4981300213914991e-15,0.0,0.0,0.0
n_20637,0,-1,2,1.6033899587138438e-15,0.0,0.0,0.0
n_20638,0,-1,2,1.1428130407872394e-15,0.0,0.0,0.0
n_20639,0,-1,3,1.5895449934327354e-15,0.0,0.0,0.0
n_2064,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20640,0,-1,1,1.0644999743741326e-15,0.0,0.0,0.0
n_20641,0,-1,1,5.098140431779904e-16,0.0,0.0,0.0
n_20642,0,-1,2,1.5875909943025381e-15,0.0,0.0,0.0
n_20643,0,-1,1,1.0652300108955474e-15,0.0,0.0,0.0
n_20644,0,-1,3,1.8593929615272472e-15,0.0,0.0,0.0
n_20645,0,-1,2,8.364140128319284e-16,0.0,0.0,0.0
n_20646,0,-1,1,5.564080021174694e-16,0.0,0.0,0.0
n_20649,0,-1,1,5.88886051111837e-16,0.0,0.0,0.0
n_2065,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20650,0,-1,2,1.7315490082487348e-15,0.0,0.0,0.0
n_20651,0,-1,1,5.514820290731528e-16,0.0,0.0,0.0
n_20652,0,-1,2,1.3120160246934032e-15,0.0,0.0,0.0
n_20653,0,-1,3,1.6091499945134098e-15,0.0,0.0,0.0
n_20654,0,-1,1,5.622119777511743e-16,0.0,0.0,0.0
n_20656,0,-1,1,5.657799981623646e-16,0.0,0.0,0.0
n_20659,0,-1,2,1.0297360481529216e-15,0.0,0.0,0.0
n_2066,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20660,0,-1,1,6.066110096265213e-16,0.0,0.0,0.0
n_2067,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20670,0,-1,1,1.3449200783206806e-15,0.0,0.0,0.0
n_20671,0,-1,1,9.812789873063976e-16,0.0,0.0,0.0
n_20673,0,-1,2,2.368580041505592e-15,0.0,0.0,0.0
n_20674,0,-1,1,1.2136900049564006e-15,0.0,0.0,0.0
n_20675,0,-1,2,1.7183460939416452e-15,0.0,0.0,0.0
n_2068,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20680,0,-1,2,1.70380910274263e-15,0.0,0.0,0.0
n_20681,0,-1,1,1.057769979970842e-15,0.0,0.0,0.0
n_20682,0,-1,2,1.1885199974122655e-15,0.0,0.0,0.0
n_20683,0,-1,1,6.1835903896758325e-16,0.0,0.0,0.0
n_20684,0,-1,1,6.150070119579428e-16,0.0,0.0,0.0
n_20687,0,-1,1,1.6531300627172212e-15,0.0,0.0,0.0
n_20688,0,-1,2,2.126039992114085e-15,0.0,0.0,0.0
n_20689,0,-1,3,1.7890479340489616e-15,0.0,0.0,0.0
n_2069,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20696,0,-1,1,1.6752299993440332e-15,0.0,0.0,0.0
n_207,0,-1,1,6.130399896961815e-16,0.0,0.0,0.0
n_2070,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20700,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
n_2071,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20716,0,-1,2,1.3974239449518304e-15,0.0,0.0,0.0
n_20717,0,-1,2,1.382503988981538e-15,0.0,0.0,0.0
n_20718,0,-1,1,1.6752299993440332e-15,0.0,0.0,0.0
n_20719,0,-1,2,2.1327400227268666e-15,0.0,0.0,0.0
n_2072,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20720,0,-1,1,6.419860171796171e-16,0.0,0.0,0.0
n_20721,0,-1,1,1.0652300108955474e-15,0.0,0.0,0.0
n_20723,0,-1,1,9.812789873063976e-16,0.0,0.0,0.0
n_20724,0,-1,2,1.539175014553956e-15,0.0,0.0,0.0
n_20725,0,-1,1,1.0632899878089798e-15,0.0,0.0,0.0
n_20726,0,-1,2,1.986054033294919e-15,0.0,0.0,0.0
n_20727,0,-1,1,1.2136900049564006e-15,0.0,0.0,0.0
n_20728,0,-1,2,1.3397560360786263e-15,0.0,0.0,0.0
n_20729,0,-1,1,1.6752299993440332e-15,0.0,0.0,0.0
n_2073,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20730,0,-1,2,1.105746031982444e-15,0.0,0.0,0.0
n_20731,0,-1,3,1.2227829036451756e-15,0.0,0.0,0.0
n_20737,0,-1,1,5.863069946061253e-16,0.0,0.0,0.0
n_20738,0,-1,3,1.6218840760841942e-15,0.0,0.0,0.0
n_20739,0,-1,2,9.189949606288944e-16,0.0,0.0,0.0
n_2074,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20740,0,-1,1,4.7822199064645075e-16,0.0,0.0,0.0
n_20741,0,-1,1,5.620229835248181e-16,0.0,0.0,0.0
n_20742,0,-1,1,6.066110096265213e-16,0.0,0.0,0.0
n_2075,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20752,0,-1,1,1.6284300525796938e-15,0.0,0.0,0.0
n_20758,0,-1,2,1.8884599559034626e-15,0.0,0.0,0.0
n_20759,0,-1,2,9.533150415857441e-16,0.0,0.0,0.0
n_2076,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20764,0,-1,1,6.419860171796171e-16,0.0,0.0,0.0
n_20765,0,-1,3,1.5931910467541915e-15,0.0,0.0,0.0
n_20767,0,-1,1,1.2136900049564006e-15,0.0,0.0,0.0
n_20769,0,-1,2,1.6911239373245497e-15,0.0,0.0,0.0
n_2077,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20770,0,-1,2,2.1111499999343017e-15,0.0,0.0,0.0
n_20771,0,-1,1,9.812789873063976e-16,0.0,0.0,0.0
n_20773,0,-1,2,1.7504070321490493e-15,0.0,0.0,0.0
n_20776,0,-1,1,3.62321996017612e-16,0.0,0.0,0.0
n_20777,0,-1,2,9.310810619950292e-16,0.0,0.0,0.0
n_20778,0,-1,1,1.3449200783206806e-15,0.0,0.0,0.0
n_2078,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20782,0,-1,3,1.90322606951471e-15,0.0,0.0,0.0
n_20783,0,-1,3,1.746567008282672e-15,0.0,0.0,0.0
n_20784,0,-1,3,1.6740480707452582e-15,0.0,0.0,0.0
n_20785,0,-1,1,1.0644999743741326e-15,0.0,0.0,0.0
n_20786,0,-1,1,5.657799981623646e-16,0.0,0.0,0.0
n_20787,0,-1,2,1.5503050274808775e-15,0.0,0.0,0.0
n_20788,0,-1,1,1.0495800184038401e-15,0.0,0.0,0.0
n_20789,0,-1,2,2.2632699174811224e-15,0.0,0.0,0.0
n_2079,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_20793,0,-1,1,1.0652300108955474e-15,0.0,0.0,0.0
n_20794,0,-1,2,1.263850978455445e-15,0.0,0.0,0.0
