net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
n_162974,0,-1,1,6.948860834718451e-16,0.0,0.0,0.0
n_162977,0,-1,1,7.767267244729109e-16,0.0,0.0,0.0
n_162979,0,-1,1,7.421347988795517e-16,0.0,0.0,0.0
n_162981,0,-1,1,8.650697727122518e-16,0.0,0.0,0.0
n_162984,0,-1,1,7.694766518400061e-16,0.0,0.0,0.0
n_162987,0,-1,1,7.614790726311494e-16,0.0,0.0,0.0
n_162990,0,-1,1,8.360695880597511e-16,0.0,0.0,0.0
n_162992,0,-1,1,6.901926209715499e-16,0.0,0.0,0.0
n_162993,0,-1,1,7.985432226997478e-16,0.0,0.0,0.0
n_162994,0,-1,1,1.205386858611822e-15,0.0,0.0,0.0
n_162995,0,-1,1,1.2928459750311439e-15,0.0,0.0,0.0
n_162997,0,-1,1,7.238862681243458e-16,0.0,0.0,0.0
n_163000,0,-1,1,7.68729092324495e-16,0.0,0.0,0.0
n_163002,0,-1,1,7.518649839820171e-16,0.0,0.0,0.0
n_163004,0,-1,1,7.984767835529476e-16,0.0,0.0,0.0
n_163007,0,-1,1,8.2156954867306e-16,0.0,0.0,0.0
n_163009,0,-1,1,6.865458264962649e-16,0.0,0.0,0.0
n_163011,0,-1,1,6.948860834718451e-16,0.0,0.0,0.0
n_163014,0,-1,1,7.069694849204606e-16,0.0,0.0,0.0
n_163016,0,-1,1,6.814556878788586e-16,0.0,0.0,0.0
n_163017,0,-1,1,7.080800509934294e-16,0.0,0.0,0.0
n_163018,0,-1,1,6.880435925052473e-15,0.0,0.0,0.0
n_163019,0,-1,1,7.614790726311494e-16,0.0,0.0,0.0
n_163022,0,-1,1,7.780693246338681e-16,0.0,0.0,0.0
n_163024,0,-1,1,8.868198847318477e-16,0.0,0.0,0.0
n_163027,0,-1,1,7.646433230242954e-16,0.0,0.0,0.0
n_163029,0,-1,1,8.312362592440405e-16,0.0,0.0,0.0
n_163032,0,-1,1,7.214695772467109e-16,0.0,0.0,0.0
n_163035,0,-1,1,7.542290529378038e-16,0.0,0.0,0.0
n_163038,0,-1,1,7.984767835529476e-16,0.0,0.0,0.0
n_163041,0,-1,1,7.614790726311494e-16,0.0,0.0,0.0
n_163044,0,-1,1,8.505696803860015e-16,0.0,0.0,0.0
n_163046,0,-1,1,6.811028457167679e-16,0.0,0.0,0.0
n_163048,0,-1,1,8.049792966703412e-16,0.0,0.0,0.0
n_163051,0,-1,1,8.529863712636364e-16,0.0,0.0,0.0
n_163054,0,-1,1,7.442358111656568e-16,0.0,0.0,0.0
n_163057,0,-1,1,7.214695772467109e-16,0.0,0.0,0.0
n_163060,0,-1,1,7.880625664060152e-16,0.0,0.0,0.0
n_163063,0,-1,1,7.68729092324495e-16,0.0,0.0,0.0
n_163065,0,-1,1,6.473182484012605e-16,0.0,0.0,0.0
n_163066,0,-1,1,7.995552682530391e-16,0.0,0.0,0.0
n_163068,0,-1,1,6.99719465227115e-16,0.0,0.0,0.0
n_163071,0,-1,1,9.49326998711834e-16,0.0,0.0,0.0
n_163074,0,-1,1,8.288195683664055e-16,0.0,0.0,0.0
n_163077,0,-1,1,7.963866768160384e-16,0.0,0.0,0.0
n_163079,0,-1,1,5.689104201771797e-16,0.0,0.0,0.0
n_163080,0,-1,1,6.646209080521793e-16,0.0,0.0,0.0
n_163081,0,-1,1,9.267895695677653e-16,0.0,0.0,0.0
n_163082,0,-1,1,6.889493883632174e-16,0.0,0.0,0.0
n_163083,0,-1,1,7.74791836523586e-16,0.0,0.0,0.0
n_163084,0,-1,1,6.573297543213327e-16,0.0,0.0,0.0
n_163085,0,-1,1,3.0494376182445704e-15,0.0,0.0,0.0
n_163087,0,-1,1,8.098126254860519e-16,0.0,0.0,0.0
n_163090,0,-1,1,7.68729092324495e-16,0.0,0.0,0.0
n_163093,0,-1,1,7.832291846507453e-16,0.0,0.0,0.0
n_163096,0,-1,1,8.650697727122518e-16,0.0,0.0,0.0
n_163098,0,-1,1,6.531178300515515e-16,0.0,0.0,0.0
n_163100,0,-1,1,7.832291846507453e-16,0.0,0.0,0.0
n_163103,0,-1,1,7.953125860993607e-16,0.0,0.0,0.0
n_163105,0,-1,1,8.226327867801009e-16,0.0,0.0,0.0
n_163107,0,-1,1,7.614790726311494e-16,0.0,0.0,0.0
n_163110,0,-1,1,8.868198847318477e-16,0.0,0.0,0.0
n_163113,0,-1,1,8.31562790445207e-16,0.0,0.0,0.0
n_163116,0,-1,1,7.880625664060152e-16,0.0,0.0,0.0
n_163118,0,-1,1,8.348669071537684e-16,0.0,0.0,0.0
n_163119,0,-1,1,8.420434996784989e-16,0.0,0.0,0.0
n_163120,0,-1,1,1.1653663517990692e-15,0.0,0.0,0.0
n_163121,0,-1,1,7.272435361503475e-16,0.0,0.0,0.0
n_163123,0,-1,1,7.428932110046995e-16,0.0,0.0,0.0
n_163126,0,-1,1,8.864933535306812e-16,0.0,0.0,0.0
n_163128,0,-1,1,7.4187174220987e-16,0.0,0.0,0.0
n_163130,0,-1,1,7.373122697339185e-16,0.0,0.0,0.0
n_163133,0,-1,1,7.501431777584859e-16,0.0,0.0,0.0
n_163135,0,-1,1,8.381435482311033e-16,0.0,0.0,0.0
n_163137,0,-1,1,7.155621577143226e-16,0.0,0.0,0.0
n_163139,0,-1,1,1.954275262938069e-15,0.0,0.0,0.0
n_163140,0,-1,1,6.476630437503522e-16,0.0,0.0,0.0
n_163141,0,-1,1,2.3049320800247724e-15,0.0,0.0,0.0
n_163143,0,-1,1,8.1706269811895665e-16,0.0,0.0,0.0
n_163146,0,-1,1,7.311362878176914e-16,0.0,0.0,0.0
n_163149,0,-1,1,8.312362592440405e-16,0.0,0.0,0.0
n_163151,0,-1,1,7.08046646131572e-16,0.0,0.0,0.0
n_163152,0,-1,1,7.8806251346645595e-16,0.0,0.0,0.0
n_163155,0,-1,1,7.332264474941598e-16,0.0,0.0,0.0
n_163158,0,-1,1,8.1706269811895665e-16,0.0,0.0,0.0
n_163161,0,-1,1,7.214695772467109e-16,0.0,0.0,0.0
n_163163,0,-1,1,6.748688949832131e-16,0.0,0.0,0.0
n_163165,0,-1,1,7.904792043440909e-16,0.0,0.0,0.0
n_163168,0,-1,1,7.083120850814178e-16,0.0,0.0,0.0
n_163171,0,-1,1,8.60236390956982e-16,0.0,0.0,0.0
n_163174,0,-1,1,7.925693640205593e-16,0.0,0.0,0.0
n_163177,0,-1,1,8.312362592440405e-16,0.0,0.0,0.0
n_163180,0,-1,1,8.433196606926559e-16,0.0,0.0,0.0
n_163182,0,-1,1,5.877068224305814e-16,0.0,0.0,0.0
n_163183,0,-1,1,8.793057495776364e-16,0.0,0.0,0.0
n_163185,0,-1,1,8.3472704083835305e-16,0.0,0.0,0.0
n_163188,0,-1,1,8.795698650385022e-16,0.0,0.0,0.0
n_163191,0,-1,1,7.359696166334021e-16,0.0,0.0,0.0
n_163194,0,-1,1,8.457363515702908e-16,0.0,0.0,0.0
n_163196,0,-1,1,7.31575527340402e-16,0.0,0.0,0.0
n_163197,0,-1,1,7.33841022836952e-16,0.0,0.0,0.0
n_163198,0,-1,1,8.938560815455708e-16,0.0,0.0,0.0
n_163199,0,-1,1,8.529570956873969e-16,0.0,0.0,0.0
n_163200,0,-1,1,7.335894011120583e-16,0.0,0.0,0.0
n_163201,0,-1,1,1.5727100018478194e-15,0.0,0.0,0.0
n_163203,0,-1,1,8.457363515702908e-16,0.0,0.0,0.0
n_163206,0,-1,1,7.80486015511503e-16,0.0,0.0,0.0
n_163208,0,-1,1,1.5707175685976404e-15,0.0,0.0,0.0
n_163209,0,-1,1,8.361640851729292e-16,0.0,0.0,0.0
n_163210,0,-1,1,1.852632368058737e-15,0.0,0.0,0.0
n_163211,0,-1,1,7.91226763859602e-16,0.0,0.0,0.0
n_163214,0,-1,1,7.68729092324495e-16,0.0,0.0,0.0
n_163217,0,-1,1,7.91226763859602e-16,0.0,0.0,0.0
n_163219,0,-1,1,6.583539759732408e-16,0.0,0.0,0.0
n_163221,0,-1,1,9.158200693843484e-16,0.0,0.0,0.0
n_163224,0,-1,1,7.30062250040573e-16,0.0,0.0,0.0
n_163227,0,-1,1,6.889786639394568e-16,0.0,0.0,0.0
n_163229,0,-1,1,6.608312297066044e-16,0.0,0.0,0.0
n_163231,0,-1,1,7.614790726311494e-16,0.0,0.0,0.0
n_163233,0,-1,1,8.346592252630135e-16,0.0,0.0,0.0
n_163234,0,-1,1,1.0223247216226833e-15,0.0,0.0,0.0
n_163235,0,-1,1,4.9355923739820805e-15,0.0,0.0,0.0
n_163237,0,-1,1,6.948860834718451e-16,0.0,0.0,0.0
n_163240,0,-1,1,7.832291846507453e-16,0.0,0.0,0.0
n_163243,0,-1,1,7.977292769769957e-16,0.0,0.0,0.0
n_163246,0,-1,1,7.590623817535145e-16,0.0,0.0,0.0
n_163249,0,-1,1,7.3972890767199425e-16,0.0,0.0,0.0
n_163251,0,-1,1,6.473182484012605e-16,0.0,0.0,0.0
n_163252,0,-1,1,9.248961332932967e-16,0.0,0.0,0.0
n_163254,0,-1,1,7.880625664060152e-16,0.0,0.0,0.0
n_163257,0,-1,1,8.202269485121027e-16,0.0,0.0,0.0
n_163260,0,-1,1,7.904792043440909e-16,0.0,0.0,0.0
n_163263,0,-1,1,7.673864921635377e-16,0.0,0.0,0.0
n_163265,0,-1,1,5.936142419629697e-16,0.0,0.0,0.0
n_163266,0,-1,1,7.395379546819476e-16,0.0,0.0,0.0
n_163267,0,-1,1,6.2270076044861934e-15,0.0,0.0,0.0
n_163268,0,-1,1,4.206246184419293e-15,0.0,0.0,0.0
n_163270,0,-1,1,8.388128101385526e-16,0.0,0.0,0.0
n_163273,0,-1,1,8.605629221581485e-16,0.0,0.0,0.0
n_163275,0,-1,1,1.1414351299402934e-15,0.0,0.0,0.0
n_163276,0,-1,1,7.2741347213539035e-16,0.0,0.0,0.0
n_163277,0,-1,1,4.781160903522203e-15,0.0,0.0,0.0
n_163278,0,-1,1,8.1706269811895665e-16,0.0,0.0,0.0
n_163281,0,-1,1,7.010620653880723e-16,0.0,0.0,0.0
n_163283,0,-1,1,7.501432306980451e-16,0.0,0.0,0.0
n_163286,0,-1,1,8.243127707518614e-16,0.0,0.0,0.0
n_163289,0,-1,1,7.010620653880723e-16,0.0,0.0,0.0
n_163292,0,-1,1,7.694766518400061e-16,0.0,0.0,0.0
n_163294,0,-1,1,8.102030017956177e-16,0.0,0.0,0.0
n_163296,0,-1,1,7.839767441662564e-16,0.0,0.0,0.0
n_163299,0,-1,1,7.68729092324495e-16,0.0,0.0,0.0
n_163302,0,-1,1,8.650697727122518e-16,0.0,0.0,0.0
n_163305,0,-1,1,7.021361031651907e-16,0.0,0.0,0.0
n_163308,0,-1,1,7.646433230242954e-16,0.0,0.0,0.0
n_163311,0,-1,1,7.953125860993607e-16,0.0,0.0,0.0
n_163313,0,-1,1,7.505824702207556e-16,0.0,0.0,0.0
n_163314,0,-1,1,8.575555846184813e-16,0.0,0.0,0.0
n_163316,0,-1,1,6.876360637784996e-16,0.0,0.0,0.0
n_163319,0,-1,1,7.880625664060152e-16,0.0,0.0,0.0
n_163322,0,-1,1,7.46978980304899e-16,0.0,0.0,0.0
n_163325,0,-1,1,7.359696695729613e-16,0.0,0.0,0.0
n_163327,0,-1,1,7.254575671810618e-16,0.0,0.0,0.0
n_163328,0,-1,1,8.208415238548949e-16,0.0,0.0,0.0
n_163329,0,-1,1,1.5129630506055796e-15,0.0,0.0,0.0
n_163330,0,-1,1,1.0187285373659967e-15,0.0,0.0,0.0
n_163331,0,-1,1,1.2988970725272102e-15,0.0,0.0,0.0
n_163332,0,-1,1,8.992195788708798e-15,0.0,0.0,0.0
n_163334,0,-1,1,8.143195289797144e-16,0.0,0.0,0.0
n_163337,0,-1,1,8.489006019634369e-16,0.0,0.0,0.0
n_163340,0,-1,1,8.025626057927063e-16,0.0,0.0,0.0
n_163343,0,-1,1,8.505696803860015e-16,0.0,0.0,0.0
n_163345,0,-1,1,7.542918921945782e-16,0.0,0.0,0.0
n_163347,0,-1,1,7.311362878176914e-16,0.0,0.0,0.0
n_163350,0,-1,1,7.759791120178405e-16,0.0,0.0,0.0
n_163352,0,-1,1,9.14140085412588e-16,0.0,0.0,0.0
n_163354,0,-1,1,6.948860834718451e-16,0.0,0.0,0.0
n_163357,0,-1,1,7.877359822652894e-16,0.0,0.0,0.0
n_163360,0,-1,1,7.839767441662564e-16,0.0,0.0,0.0
n_163363,0,-1,1,7.614790726311494e-16,0.0,0.0,0.0
n_163365,0,-1,1,1.0444651040727266e-15,0.0,0.0,0.0
n_163366,0,-1,1,1.21413596780313e-15,0.0,0.0,0.0
n_163367,0,-1,1,1.796403356404681e-15,0.0,0.0,0.0
n_163368,0,-1,1,1.289481877802005e-15,0.0,0.0,0.0
n_163370,0,-1,1,8.60236390956982e-16,0.0,0.0,0.0
n_163373,0,-1,1,8.419770605316986e-16,0.0,0.0,0.0
n_163375,0,-1,1,8.192055326568324e-16,0.0,0.0,0.0
n_163377,0,-1,1,7.839767441662564e-16,0.0,0.0,0.0
n_163380,0,-1,1,7.925693640205593e-16,0.0,0.0,0.0
n_163382,0,-1,1,8.070532568416934e-16,0.0,0.0,0.0
n_163384,0,-1,1,7.68729092324495e-16,0.0,0.0,0.0
n_163387,0,-1,1,7.324788879786487e-16,0.0,0.0,0.0
n_163389,0,-1,1,8.533149671076119e-15,0.0,0.0,0.0
n_163390,0,-1,1,6.718298466475831e-16,0.0,0.0,0.0
n_163391,0,-1,1,3.580072842996815e-15,0.0,0.0,0.0
n_163392,0,-1,1,7.142195575533653e-16,0.0,0.0,0.0
n_163395,0,-1,1,8.864934064702404e-16,0.0,0.0,0.0
n_163397,0,-1,1,8.457363515702908e-16,0.0,0.0,0.0
n_163400,0,-1,1,8.226436393897376e-16,0.0,0.0,0.0
n_163403,0,-1,1,8.081435470634873e-16,0.0,0.0,0.0
n_163406,0,-1,1,8.070694563468096e-16,0.0,0.0,0.0
n_163408,0,-1,1,7.981196003470023e-16,0.0,0.0,0.0
n_163410,0,-1,1,8.153935667568328e-16,0.0,0.0,0.0
n_163413,0,-1,1,8.167361669177901e-16,0.0,0.0,0.0
n_163416,0,-1,1,7.891366571226928e-16,0.0,0.0,0.0
n_163419,0,-1,1,7.904792043440909e-16,0.0,0.0,0.0
n_163422,0,-1,1,9.085699967514437e-16,0.0,0.0,0.0
n_163425,0,-1,1,8.388128101385526e-16,0.0,0.0,0.0
n_163427,0,-1,1,5.761604398705252e-16,0.0,0.0,0.0
n_163428,0,-1,1,1.0785841205837219e-15,0.0,0.0,0.0
n_163430,0,-1,1,8.723198453451566e-16,0.0,0.0,0.0
n_163433,0,-1,1,8.56477152857949e-16,0.0,0.0,0.0
n_163436,0,-1,1,7.767267244729109e-16,0.0,0.0,0.0
n_163439,0,-1,1,6.865619730618219e-16,0.0,0.0,0.0
n_163441,0,-1,1,7.474182198276096e-16,0.0,0.0,0.0
n_163442,0,-1,1,8.358786350697045e-16,0.0,0.0,0.0
n_163443,0,-1,1,1.85520734821839e-15,0.0,0.0,0.0
n_163444,0,-1,1,1.3304801782732445e-15,0.0,0.0,0.0
n_163445,0,-1,1,6.130819178270706e-16,0.0,0.0,0.0
n_163446,0,-1,1,1.251919142964829e-15,0.0,0.0,0.0
n_163448,0,-1,1,7.287196498796157e-16,0.0,0.0,0.0
n_163451,0,-1,1,7.332264474941598e-16,0.0,0.0,0.0
n_163454,0,-1,1,7.794698936121531e-16,0.0,0.0,0.0
n_163457,0,-1,1,7.646433230242954e-16,0.0,0.0,0.0
n_163460,0,-1,1,7.635692323076178e-16,0.0,0.0,0.0
n_163463,0,-1,1,9.375701814039444e-16,0.0,0.0,0.0
n_163465,0,-1,1,7.881752747275592e-16,0.0,0.0,0.0
n_163466,0,-1,1,6.766311470299757e-16,0.0,0.0,0.0
n_163468,0,-1,1,7.64969854225462e-16,0.0,0.0,0.0
n_163471,0,-1,1,8.057268561858523e-16,0.0,0.0,0.0
n_163474,0,-1,1,9.47236944914484e-16,0.0,0.0,0.0
n_163477,0,-1,1,8.360696409993103e-16,0.0,0.0,0.0
n_163479,0,-1,1,6.459176264834163e-16,0.0,0.0,0.0
n_163480,0,-1,1,8.745455302931857e-16,0.0,0.0,0.0
n_163481,0,-1,1,1.905328405289795e-15,0.0,0.0,0.0
n_163482,0,-1,1,1.0181087210068434e-15,0.0,0.0,0.0
n_163484,0,-1,1,7.904792043440909e-16,0.0,0.0,0.0
n_163487,0,-1,1,7.514858308590023e-16,0.0,0.0,0.0
n_163489,0,-1,1,7.151357295649393e-16,0.0,0.0,0.0
n_163491,0,-1,1,8.605629221581485e-16,0.0,0.0,0.0
n_163494,0,-1,1,8.339794813228419e-16,0.0,0.0,0.0
n_163496,0,-1,1,1.0556232808451443e-15,0.0,0.0,0.0
n_163498,0,-1,1,8.1706269811895665e-16,0.0,0.0,0.0
n_163501,0,-1,1,7.877359822652894e-16,0.0,0.0,0.0
n_163503,0,-1,1,8.619376566315422e-16,0.0,0.0,0.0
n_163504,0,-1,1,1.141449847137752e-15,0.0,0.0,0.0
n_163505,0,-1,1,1.3190188484090044e-14,0.0,0.0,0.0
n_163506,0,-1,1,8.529863712636364e-16,0.0,0.0,0.0
n_163509,0,-1,1,7.68729092324495e-16,0.0,0.0,0.0
n_163512,0,-1,1,8.288196213059647e-16,0.0,0.0,0.0
n_163515,0,-1,1,8.602364438965412e-16,0.0,0.0,0.0
n_163518,0,-1,1,8.025626057927063e-16,0.0,0.0,0.0
n_163521,0,-1,1,7.107287759590528e-16,0.0,0.0,0.0
n_163524,0,-1,1,9.182367602619834e-16,0.0,0.0,0.0
n_163527,0,-1,1,7.179788485919575e-16,0.0,0.0,0.0
n_163529,0,-1,1,5.689104201771797e-16,0.0,0.0,0.0
n_163530,0,-1,1,7.850551759267888e-16,0.0,0.0,0.0
n_163532,0,-1,1,8.795698650385022e-16,0.0,0.0,0.0
n_163535,0,-1,1,7.767267244729109e-16,0.0,0.0,0.0
n_163538,0,-1,1,8.674864635898867e-16,0.0,0.0,0.0
n_163541,0,-1,1,8.868198847318477e-16,0.0,0.0,0.0
n_163543,0,-1,1,1.0046969071991372e-15,0.0,0.0,0.0
n_163544,0,-1,1,6.495837968373698e-16,0.0,0.0,0.0
n_163545,0,-1,1,1.2023537395068227e-15,0.0,0.0,0.0
n_163546,0,-1,1,1.5603240508183566e-15,0.0,0.0,0.0
n_163548,0,-1,1,7.214695772467109e-16,0.0,0.0,0.0
n_163551,0,-1,1,8.56477152857949e-16,0.0,0.0,0.0
n_163553,0,-1,1,5.88236906236885e-16,0.0,0.0,0.0
n_163555,0,-1,1,8.868198847318477e-16,0.0,0.0,0.0
n_163558,0,-1,1,7.767266715333516e-16,0.0,0.0,0.0
n_163560,0,-1,1,5.172016527857056e-16,0.0,0.0,0.0
n_163561,0,-1,1,8.191644515588906e-16,0.0,0.0,0.0
n_163563,0,-1,1,8.143194760401552e-16,0.0,0.0,0.0
n_163565,0,-1,1,5.295283220967725e-15,0.0,0.0,0.0
n_163567,0,-1,1,6.948860834718451e-16,0.0,0.0,0.0
n_163570,0,-1,1,7.069694849204606e-16,0.0,0.0,0.0
n_163572,0,-1,1,6.4168876155469e-16,0.0,0.0,0.0
n_163574,0,-1,1,8.384863318769452e-16,0.0,0.0,0.0
n_163577,0,-1,1,8.025626057927063e-16,0.0,0.0,0.0
n_163579,0,-1,1,7.894177661820628e-16,0.0,0.0,0.0
n_163580,0,-1,1,8.142216966743065e-16,0.0,0.0,0.0
n_163581,0,-1,1,4.347698992544866e-15,0.0,0.0,0.0
n_163582,0,-1,1,6.713638197079156e-16,0.0,0.0,0.0
n_163583,0,-1,1,7.839767441662564e-16,0.0,0.0,0.0
n_163586,0,-1,1,7.759791120178405e-16,0.0,0.0,0.0
n_163589,0,-1,1,7.214695772467109e-16,0.0,0.0,0.0
n_163592,0,-1,1,8.412295010161875e-16,0.0,0.0,0.0
n_163594,0,-1,1,6.79702276738483e-16,0.0,0.0,0.0
n_163596,0,-1,1,8.678129947910533e-16,0.0,0.0,0.0
n_163599,0,-1,1,8.940699573647525e-16,0.0,0.0,0.0
n_163602,0,-1,1,7.601364195306329e-16,0.0,0.0,0.0
n_163605,0,-1,1,7.953125860993607e-16,0.0,0.0,0.0
n_163608,0,-1,1,9.040631461973403e-16,0.0,0.0,0.0
n_163611,0,-1,1,8.312362592440405e-16,0.0,0.0,0.0
n_163613,0,-1,1,7.446749977488081e-16,0.0,0.0,0.0
n_163614,0,-1,1,9.058892433525022e-16,0.0,0.0,0.0
n_163616,0,-1,1,7.614790726311494e-16,0.0,0.0,0.0
n_163619,0,-1,1,8.098126254860519e-16,0.0,0.0,0.0
n_163622,0,-1,1,8.274769682054483e-16,0.0,0.0,0.0
n_163625,0,-1,1,7.91226763859602e-16,0.0,0.0,0.0
n_163627,0,-1,1,5.834104595638708e-16,0.0,0.0,0.0
n_163628,0,-1,1,7.295447129098006e-16,0.0,0.0,0.0
n_163629,0,-1,1,9.138213892661835e-16,0.0,0.0,0.0
n_163630,0,-1,1,7.298223808978224e-16,0.0,0.0,0.0
n_163631,0,-1,1,7.016935284502503e-16,0.0,0.0,0.0
n_163632,0,-1,1,1.1440231332315105e-15,0.0,0.0,0.0
n_163634,0,-1,1,7.069694849204606e-16,0.0,0.0,0.0
n_163637,0,-1,1,8.070694563468096e-16,0.0,0.0,0.0
n_163639,0,-1,1,7.394550513322351e-16,0.0,0.0,0.0
n_163641,0,-1,1,8.505696803860015e-16,0.0,0.0,0.0
n_163644,0,-1,1,8.025626057927063e-16,0.0,0.0,0.0
n_163646,0,-1,1,1.130888405076675e-15,0.0,0.0,0.0
n_163648,0,-1,1,8.96813179443554e-16,0.0,0.0,0.0
n_163650,0,-1,1,8.687164613084184e-16,0.0,0.0,0.0
n_163652,0,-1,1,8.194793889965916e-16,0.0,0.0,0.0
n_163655,0,-1,1,7.861828944169395e-16,0.0,0.0,0.0
n_163658,0,-1,1,7.166362484310003e-16,0.0,0.0,0.0
n_163660,0,-1,1,7.281825780514973e-16,0.0,0.0,0.0
n_163662,0,-1,16,5.6277011317110853e-14,0.0,0.0,0.0
n_163664,0,-1,1,6.626106341705489e-16,0.0,0.0,0.0
n_163666,0,-1,1,8.339353826700255e-16,0.0,0.0,0.0
n_163667,0,-1,1,6.586601783836732e-16,0.0,0.0,0.0
n_163668,0,-1,1,1.6132114116163758e-15,0.0,0.0,0.0
n_163669,0,-1,1,7.759791120178405e-16,0.0,0.0,0.0
n_163671,0,-1,16,5.2315597464996574e-14,0.0,0.0,0.0
n_163672,0,-1,1,8.723198453451566e-16,0.0,0.0,0.0
n_163674,0,-1,1,9.254868328948881e-16,0.0,0.0,0.0
n_163676,0,-1,1,8.795698650385022e-16,0.0,0.0,0.0
n_163678,0,-1,1,6.99719465227115e-16,0.0,0.0,0.0
n_163681,0,-1,1,7.252288682853031e-16,0.0,0.0,0.0
n_163683,0,-1,1,8.605629221581485e-16,0.0,0.0,0.0
n_163686,0,-1,1,8.650697727122518e-16,0.0,0.0,0.0
n_163689,0,-1,1,8.505696803860015e-16,0.0,0.0,0.0
n_163692,0,-1,1,7.68729092324495e-16,0.0,0.0,0.0
n_163694,0,-1,1,5.881949251664367e-16,0.0,0.0,0.0
n_163696,0,-1,1,7.767266715333516e-16,0.0,0.0,0.0
n_163699,0,-1,1,7.91226763859602e-16,0.0,0.0,0.0
n_163702,0,-1,1,8.516437711026791e-16,0.0,0.0,0.0
n_163705,0,-1,1,7.549765595137557e-16,0.0,0.0,0.0
n_163707,0,-1,1,9.013828163148725e-16,0.0,0.0,0.0
n_163709,0,-1,1,6.876360637784996e-16,0.0,0.0,0.0
n_163712,0,-1,1,8.505696803860015e-16,0.0,0.0,0.0
n_163714,0,-1,1,6.627108487561209e-16,0.0,0.0,0.0
n_163716,0,-1,1,8.025626057927063e-16,0.0,0.0,0.0
n_163719,0,-1,1,7.428932110046995e-16,0.0,0.0,0.0
n_163722,0,-1,1,7.839767441662564e-16,0.0,0.0,0.0
n_163725,0,-1,1,7.601364195306329e-16,0.0,0.0,0.0
n_163727,0,-1,1,6.974426936044546e-16,0.0,0.0,0.0
n_163728,0,-1,1,7.067674146229812e-16,0.0,0.0,0.0
n_163729,0,-1,1,7.065451743534454e-16,0.0,0.0,0.0
n_163730,0,-1,1,8.358298247961189e-16,0.0,0.0,0.0
n_163731,0,-1,1,1.2955013174416677e-15,0.0,0.0,0.0
n_163732,0,-1,1,1.4802299917545292e-15,0.0,0.0,0.0
n_163734,0,-1,1,9.230701420172532e-16,0.0,0.0,0.0
n_163737,0,-1,1,8.288195683664055e-16,0.0,0.0,0.0
n_163740,0,-1,1,7.252288682853031e-16,0.0,0.0,0.0
n_163743,0,-1,1,8.288195683664055e-16,0.0,0.0,0.0
n_163745,0,-1,1,9.3456332032031e-16,0.0,0.0,0.0
n_163747,0,-1,1,7.614790726311494e-16,0.0,0.0,0.0
n_163750,0,-1,1,8.505696803860015e-16,0.0,0.0,0.0
n_163752,0,-1,1,7.252180156756664e-16,0.0,0.0,0.0
n_163754,0,-1,1,8.098126784256111e-16,0.0,0.0,0.0
n_163757,0,-1,1,7.839767441662564e-16,0.0,0.0,0.0
n_163760,0,-1,1,8.674864635898867e-16,0.0,0.0,0.0
n_163763,0,-1,1,7.939699859384035e-16,0.0,0.0,0.0
n_163765,0,-1,1,1.2845004770392025e-15,0.0,0.0,0.0
n_163766,0,-1,1,7.260428669476145e-16,0.0,0.0,0.0
n_163767,0,-1,1,2.5849654075517804e-15,0.0,0.0,0.0
n_163768,0,-1,1,1.0013125870583827e-15,0.0,0.0,0.0
n_163770,0,-1,1,7.963866768160384e-16,0.0,0.0,0.0
n_163773,0,-1,1,8.360695880597511e-16,0.0,0.0,0.0
n_163775,0,-1,1,6.764688872810173e-16,0.0,0.0,0.0
n_163777,0,-1,1,8.143194760401552e-16,0.0,0.0,0.0
n_163780,0,-1,1,7.214695772467109e-16,0.0,0.0,0.0
n_163782,0,-1,1,7.910000766670931e-16,0.0,0.0,0.0
n_163784,0,-1,1,8.098126254860519e-16,0.0,0.0,0.0
n_163787,0,-1,1,8.288195683664055e-16,0.0,0.0,0.0
n_163789,0,-1,1,1.3514131152569768e-15,0.0,0.0,0.0
n_163790,0,-1,1,7.2741347213539035e-16,0.0,0.0,0.0
n_163791,0,-1,1,2.9643900046260815e-15,0.0,0.0,0.0
n_163792,0,-1,1,7.925693640205593e-16,0.0,0.0,0.0
n_163795,0,-1,1,7.259764278008142e-16,0.0,0.0,0.0
n_163798,0,-1,1,7.601364195306329e-16,0.0,0.0,0.0
n_163801,0,-1,1,8.3472704083835305e-16,0.0,0.0,0.0
n_163803,0,-1,1,6.123617810032268e-16,0.0,0.0,0.0
n_163805,0,-1,1,7.614790726311494e-16,0.0,0.0,0.0
n_163808,0,-1,1,9.085699967514437e-16,0.0,0.0,0.0
n_163811,0,-1,1,7.069694849204606e-16,0.0,0.0,0.0
n_163814,0,-1,1,8.298936590830832e-16,0.0,0.0,0.0
n_163817,0,-1,1,8.38486278937386e-16,0.0,0.0,0.0
n_163820,0,-1,1,7.68729092324495e-16,0.0,0.0,0.0
n_163822,0,-1,2,1.1620705466013027e-15,0.0,0.0,0.0
n_163823,0,-1,1,6.051606245230259e-16,0.0,0.0,0.0
n_163824,0,-1,1,8.910625668855261e-16,0.0,0.0,0.0
n_163826,0,-1,1,7.142195575533653e-16,0.0,0.0,0.0
n_163829,0,-1,1,7.614790726311494e-16,0.0,0.0,0.0
n_163832,0,-1,1,8.578197530189062e-16,0.0,0.0,0.0
n_163835,0,-1,1,8.239862395506949e-16,0.0,0.0,0.0
