net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
n_3243,0,-1,1,8.578197530189062e-16,0.0,0.0,0.0
n_3244,0,-1,1,7.780693246338681e-16,0.0,0.0,0.0
n_3245,0,-1,1,8.529863712636364e-16,0.0,0.0,0.0
n_3246,0,-1,1,8.505696803860015e-16,0.0,0.0,0.0
n_3247,0,-1,1,7.442357582260976e-16,0.0,0.0,0.0
n_3248,0,-1,1,6.889786639394568e-16,0.0,0.0,0.0
n_3249,0,-1,1,6.876360637784996e-16,0.0,0.0,0.0
n_325,0,-1,1,8.548474085278725e-16,0.0,0.0,0.0
n_3250,0,-1,1,7.839767441662564e-16,0.0,0.0,0.0
n_3251,0,-1,1,7.953125860993607e-16,0.0,0.0,0.0
n_3252,0,-1,1,7.356431383717947e-16,0.0,0.0,0.0
n_3253,0,-1,1,7.984767835529476e-16,0.0,0.0,0.0
n_3254,0,-1,1,7.332264474941598e-16,0.0,0.0,0.0
n_3255,0,-1,1,8.194793889965916e-16,0.0,0.0,0.0
n_3256,0,-1,1,7.501431777584859e-16,0.0,0.0,0.0
n_3257,0,-1,1,9.517437954685874e-16,0.0,0.0,0.0
n_3258,0,-1,1,8.02236127531099e-16,0.0,0.0,0.0
n_3259,0,-1,1,8.339794813228419e-16,0.0,0.0,0.0
n_326,0,-1,1,8.793407426262699e-16,0.0,0.0,0.0
n_3260,0,-1,1,7.839767441662564e-16,0.0,0.0,0.0
n_3261,0,-1,1,8.578197530189062e-16,0.0,0.0,0.0
n_3262,0,-1,1,8.098126254860519e-16,0.0,0.0,0.0
n_3263,0,-1,1,7.083120850814178e-16,0.0,0.0,0.0
n_3264,0,-1,1,8.360695880597511e-16,0.0,0.0,0.0
n_3265,0,-1,1,7.953125860993607e-16,0.0,0.0,0.0
n_3266,0,-1,1,7.880625664060152e-16,0.0,0.0,0.0
n_3267,0,-1,1,8.049792966703412e-16,0.0,0.0,0.0
n_3268,0,-1,1,7.021361031651907e-16,0.0,0.0,0.0
n_3269,0,-1,1,8.084700782646538e-16,0.0,0.0,0.0
n_327,0,-1,1,8.25847276814931e-16,0.0,0.0,0.0
n_3270,0,-1,1,6.876360637784996e-16,0.0,0.0,0.0
n_3271,0,-1,1,7.142195575533653e-16,0.0,0.0,0.0
n_3272,0,-1,1,8.719932612044309e-16,0.0,0.0,0.0
n_3273,0,-1,1,7.759791120178405e-16,0.0,0.0,0.0
n_3274,0,-1,1,7.324788879786487e-16,0.0,0.0,0.0
n_3275,0,-1,1,7.877360352048486e-16,0.0,0.0,0.0
n_3276,0,-1,1,7.984768364925068e-16,0.0,0.0,0.0
n_3277,0,-1,1,7.68729092324495e-16,0.0,0.0,0.0
n_3278,0,-1,1,7.68729092324495e-16,0.0,0.0,0.0
n_3279,0,-1,1,8.360695880597511e-16,0.0,0.0,0.0
n_328,0,-1,1,7.568375967779918e-16,0.0,0.0,0.0
n_3280,0,-1,1,7.984768364925068e-16,0.0,0.0,0.0
n_3281,0,-1,1,7.853193443272137e-16,0.0,0.0,0.0
n_3282,0,-1,1,7.646433230242954e-16,0.0,0.0,0.0
n_3283,0,-1,1,7.359696695729613e-16,0.0,0.0,0.0
n_3284,0,-1,1,7.767266715333516e-16,0.0,0.0,0.0
n_3285,0,-1,1,6.852193729008646e-16,0.0,0.0,0.0
n_3286,0,-1,1,7.442358111656568e-16,0.0,0.0,0.0
n_3287,0,-1,1,7.034787562657072e-16,0.0,0.0,0.0
n_3288,0,-1,1,9.49326998711834e-16,0.0,0.0,0.0
n_3289,0,-1,1,8.288195683664055e-16,0.0,0.0,0.0
n_329,0,-1,1,7.633401098953855e-16,0.0,0.0,0.0
n_3290,0,-1,1,7.694766518400061e-16,0.0,0.0,0.0
n_3291,0,-1,1,7.549765595137557e-16,0.0,0.0,0.0
n_3292,0,-1,1,7.853193443272137e-16,0.0,0.0,0.0
n_3293,0,-1,1,7.56319159674713e-16,0.0,0.0,0.0
n_3294,0,-1,1,8.723198453451566e-16,0.0,0.0,0.0
n_3295,0,-1,1,8.129768758791979e-16,0.0,0.0,0.0
n_3296,0,-1,1,7.708192520009633e-16,0.0,0.0,0.0
n_3297,0,-1,1,6.876360637784996e-16,0.0,0.0,0.0
n_3298,0,-1,1,8.650697727122518e-16,0.0,0.0,0.0
n_3299,0,-1,1,7.880625664060152e-16,0.0,0.0,0.0
n_33,0,-1,4,5.7172098137528785e-15,0.0,0.0,0.0
n_330,0,-1,1,8.475973358949677e-16,0.0,0.0,0.0
n_3300,0,-1,1,7.490691399813674e-16,0.0,0.0,0.0
n_3301,0,-1,1,8.260763992271633e-16,0.0,0.0,0.0
n_3302,0,-1,1,7.373122697339185e-16,0.0,0.0,0.0
n_3303,0,-1,1,7.142195575533653e-16,0.0,0.0,0.0
n_3304,0,-1,1,7.4772653982041015e-16,0.0,0.0,0.0
n_3305,0,-1,1,7.4772653982041015e-16,0.0,0.0,0.0
n_3306,0,-1,1,8.38486278937386e-16,0.0,0.0,0.0
n_3307,0,-1,1,8.505696803860015e-16,0.0,0.0,0.0
n_3308,0,-1,1,8.457363515702908e-16,0.0,0.0,0.0
n_3309,0,-1,1,8.339794813228419e-16,0.0,0.0,0.0
n_331,0,-1,1,8.45180697956892e-16,0.0,0.0,0.0
n_3310,0,-1,1,8.049792966703412e-16,0.0,0.0,0.0
n_3311,0,-1,1,7.614790726311494e-16,0.0,0.0,0.0
n_3312,0,-1,1,7.832291846507453e-16,0.0,0.0,0.0
n_3313,0,-1,1,9.710772166105484e-16,0.0,0.0,0.0
n_3314,0,-1,1,8.578197530189062e-16,0.0,0.0,0.0
n_3315,0,-1,1,8.529863712636364e-16,0.0,0.0,0.0
n_3316,0,-1,1,7.832291846507453e-16,0.0,0.0,0.0
n_3317,0,-1,1,9.072273436509272e-16,0.0,0.0,0.0
n_3318,0,-1,1,7.759791649573997e-16,0.0,0.0,0.0
n_3319,0,-1,1,8.457363515702908e-16,0.0,0.0,0.0
n_332,0,-1,1,7.5334686812323845e-16,0.0,0.0,0.0
n_3320,0,-1,1,7.99819436653464e-16,0.0,0.0,0.0
n_3321,0,-1,1,8.529863712636364e-16,0.0,0.0,0.0
n_3322,0,-1,1,9.90141916549993e-16,0.0,0.0,0.0
n_3323,0,-1,1,8.098126784256111e-16,0.0,0.0,0.0
n_3324,0,-1,1,8.025626587322655e-16,0.0,0.0,0.0
n_3325,0,-1,1,8.924007730630695e-16,0.0,0.0,0.0
n_3326,0,-1,1,8.650697727122518e-16,0.0,0.0,0.0
n_3327,0,-1,1,8.723198453451566e-16,0.0,0.0,0.0
n_3328,0,-1,1,8.288195683664055e-16,0.0,0.0,0.0
n_3329,0,-1,1,8.578197530189062e-16,0.0,0.0,0.0
n_333,0,-1,1,6.894971010427357e-16,0.0,0.0,0.0
n_3330,0,-1,1,8.999773768971408e-16,0.0,0.0,0.0
n_3331,0,-1,1,8.505696803860015e-16,0.0,0.0,0.0
n_3332,0,-1,1,8.049792966703412e-16,0.0,0.0,0.0
n_3333,0,-1,1,7.91226763859602e-16,0.0,0.0,0.0
n_3334,0,-1,1,8.312362592440405e-16,0.0,0.0,0.0
n_3335,0,-1,1,7.383863604505962e-16,0.0,0.0,0.0
n_3336,0,-1,1,8.122293163636868e-16,0.0,0.0,0.0
n_3337,0,-1,1,8.384863318769452e-16,0.0,0.0,0.0
n_3338,0,-1,1,7.839767441662564e-16,0.0,0.0,0.0
n_3339,0,-1,1,7.418191202880218e-16,0.0,0.0,0.0
n_334,0,-1,1,8.330972965082766e-16,0.0,0.0,0.0
n_3340,0,-1,1,8.433196606926559e-16,0.0,0.0,0.0
n_3341,0,-1,1,8.537339307791475e-16,0.0,0.0,0.0
n_3342,0,-1,1,8.2672940868993715e-16,0.0,0.0,0.0
n_3343,0,-1,1,7.91226763859602e-16,0.0,0.0,0.0
n_3344,0,-1,1,8.57819700079347e-16,0.0,0.0,0.0
n_3345,0,-1,1,8.578197530189062e-16,0.0,0.0,0.0
n_3346,0,-1,1,8.609840034120523e-16,0.0,0.0,0.0
n_3347,0,-1,1,7.646433230242954e-16,0.0,0.0,0.0
n_3348,0,-1,1,7.155621577143226e-16,0.0,0.0,0.0
n_3349,0,-1,1,8.650697727122518e-16,0.0,0.0,0.0
n_335,0,-1,1,7.378307068371974e-16,0.0,0.0,0.0
n_3350,0,-1,1,6.803859911455948e-16,0.0,0.0,0.0
n_3351,0,-1,1,8.202269485121027e-16,0.0,0.0,0.0
n_3352,0,-1,1,8.38486278937386e-16,0.0,0.0,0.0
n_3353,0,-1,1,7.759791649573997e-16,0.0,0.0,0.0
n_3354,0,-1,1,8.678129947910533e-16,0.0,0.0,0.0
n_3355,0,-1,1,7.142195575533653e-16,0.0,0.0,0.0
n_3356,0,-1,1,8.505696803860015e-16,0.0,0.0,0.0
n_3357,0,-1,1,7.759791649573997e-16,0.0,0.0,0.0
n_3358,0,-1,1,8.795698650385022e-16,0.0,0.0,0.0
n_3359,0,-1,1,1.010070590095637e-15,0.0,0.0,0.0
n_336,0,-1,1,6.980897208970385e-16,0.0,0.0,0.0
n_3360,0,-1,1,8.895631068106492e-16,0.0,0.0,0.0
n_3361,0,-1,1,7.5739325039139065e-16,0.0,0.0,0.0
n_3362,0,-1,1,8.049792966703412e-16,0.0,0.0,0.0
n_3363,0,-1,1,7.832291846507453e-16,0.0,0.0,0.0
n_3364,0,-1,1,7.587358505523479e-16,0.0,0.0,0.0
n_3365,0,-1,1,8.795698650385022e-16,0.0,0.0,0.0
n_3366,0,-1,1,8.274769682054483e-16,0.0,0.0,0.0
n_3367,0,-1,1,7.68729092324495e-16,0.0,0.0,0.0
n_3368,0,-1,1,8.578197530189062e-16,0.0,0.0,0.0
n_3369,0,-1,1,9.375701814039444e-16,0.0,0.0,0.0
n_337,0,-1,1,6.677469890231397e-16,0.0,0.0,0.0
n_3370,0,-1,1,7.722198209792483e-16,0.0,0.0,0.0
n_3371,0,-1,1,8.312362592440405e-16,0.0,0.0,0.0
n_3372,0,-1,1,9.230701420172532e-16,0.0,0.0,0.0
n_3373,0,-1,1,9.230701420172532e-16,0.0,0.0,0.0
n_3374,0,-1,1,7.155621577143226e-16,0.0,0.0,0.0
n_3375,0,-1,1,7.021361031651907e-16,0.0,0.0,0.0
n_3376,0,-1,1,8.129768758791979e-16,0.0,0.0,0.0
n_3377,0,-1,1,9.214009577155702e-16,0.0,0.0,0.0
n_3378,0,-1,1,8.795698650385022e-16,0.0,0.0,0.0
n_3379,0,-1,1,7.794698936121531e-16,0.0,0.0,0.0
n_338,0,-1,1,7.79930308958545e-16,0.0,0.0,0.0
n_3380,0,-1,1,8.433196606926559e-16,0.0,0.0,0.0
n_3381,0,-1,1,7.904792572836501e-16,0.0,0.0,0.0
n_3382,0,-1,1,6.99719465227115e-16,0.0,0.0,0.0
n_3383,0,-1,1,7.91226763859602e-16,0.0,0.0,0.0
n_3384,0,-1,1,9.303201087710396e-16,0.0,0.0,0.0
n_3385,0,-1,1,8.01220005631749e-16,0.0,0.0,0.0
n_3386,0,-1,1,7.56319159674713e-16,0.0,0.0,0.0
n_3387,0,-1,1,7.891366571226928e-16,0.0,0.0,0.0
n_3388,0,-1,1,7.832291846507453e-16,0.0,0.0,0.0
n_3389,0,-1,1,8.384863318769452e-16,0.0,0.0,0.0
n_339,0,-1,1,8.406738474027887e-16,0.0,0.0,0.0
n_3390,0,-1,1,8.505697333255607e-16,0.0,0.0,0.0
n_3391,0,-1,1,6.658859517589036e-16,0.0,0.0,0.0
n_3392,0,-1,1,7.4772653982041015e-16,0.0,0.0,0.0
n_3393,0,-1,1,8.312362592440405e-16,0.0,0.0,0.0
n_3394,0,-1,1,7.469789273653398e-16,0.0,0.0,0.0
n_3395,0,-1,1,7.549765595137557e-16,0.0,0.0,0.0
n_3396,0,-1,1,7.5739325039139065e-16,0.0,0.0,0.0
n_3397,0,-1,1,8.025626057927063e-16,0.0,0.0,0.0
n_3398,0,-1,1,8.098126784256111e-16,0.0,0.0,0.0
n_3399,0,-1,1,7.953125860993607e-16,0.0,0.0,0.0
n_34,0,-1,48,6.338990611717485e-14,0.0,0.0,0.0
n_340,0,-1,1,6.763396088774426e-16,0.0,0.0,0.0
n_3400,0,-1,1,7.142195575533653e-16,0.0,0.0,0.0
n_3401,0,-1,1,8.143194760401552e-16,0.0,0.0,0.0
n_3402,0,-1,1,7.142195575533653e-16,0.0,0.0,0.0
n_3403,0,-1,1,8.578197530189062e-16,0.0,0.0,0.0
n_3404,0,-1,1,7.614790726311494e-16,0.0,0.0,0.0
n_3405,0,-1,1,7.687291452640542e-16,0.0,0.0,0.0
n_3406,0,-1,1,8.723198453451566e-16,0.0,0.0,0.0
n_3407,0,-1,1,8.38486278937386e-16,0.0,0.0,0.0
n_3408,0,-1,1,8.723198453451566e-16,0.0,0.0,0.0
n_3409,0,-1,1,7.953125860993607e-16,0.0,0.0,0.0
n_341,0,-1,1,7.509301772456035e-16,0.0,0.0,0.0
n_3410,0,-1,1,7.759791120178405e-16,0.0,0.0,0.0
n_3411,0,-1,1,7.880625664060152e-16,0.0,0.0,0.0
n_3412,0,-1,1,8.63400641350128e-16,0.0,0.0,0.0
n_3413,0,-1,1,8.723197924055974e-16,0.0,0.0,0.0
n_3414,0,-1,1,7.238862681243458e-16,0.0,0.0,0.0
n_3415,0,-1,1,8.650697727122518e-16,0.0,0.0,0.0
n_3416,0,-1,1,7.839767441662564e-16,0.0,0.0,0.0
n_3417,0,-1,1,7.759791649573997e-16,0.0,0.0,0.0
n_3418,0,-1,1,7.904792043440909e-16,0.0,0.0,0.0
n_3419,0,-1,1,8.505696803860015e-16,0.0,0.0,0.0
n_342,0,-1,1,8.945883415284722e-16,0.0,0.0,0.0
n_3420,0,-1,1,8.419770605316986e-16,0.0,0.0,0.0
n_3421,0,-1,1,7.083120850814178e-16,0.0,0.0,0.0
n_3422,0,-1,1,7.998193837139048e-16,0.0,0.0,0.0
n_3423,0,-1,1,7.839767441662564e-16,0.0,0.0,0.0
n_3424,0,-1,1,7.093861757980955e-16,0.0,0.0,0.0
n_3425,0,-1,1,7.68729092324495e-16,0.0,0.0,0.0
n_3426,0,-1,1,6.948860834718451e-16,0.0,0.0,0.0
n_3427,0,-1,1,8.38486278937386e-16,0.0,0.0,0.0
n_3428,0,-1,1,8.433196606926559e-16,0.0,0.0,0.0
n_3429,0,-1,1,8.025626587322655e-16,0.0,0.0,0.0
n_343,0,-1,1,7.112472130623316e-16,0.0,0.0,0.0
n_3430,0,-1,1,8.288195683664055e-16,0.0,0.0,0.0
n_3431,0,-1,1,7.977292769769957e-16,0.0,0.0,0.0
n_3432,0,-1,1,8.56477152857949e-16,0.0,0.0,0.0
n_3433,0,-1,1,7.977292769769957e-16,0.0,0.0,0.0
n_3434,0,-1,1,8.505696803860015e-16,0.0,0.0,0.0
n_3435,0,-1,1,6.962286836328024e-16,0.0,0.0,0.0
n_3436,0,-1,1,8.070694563468096e-16,0.0,0.0,0.0
n_3437,0,-1,1,7.069694849204606e-16,0.0,0.0,0.0
n_3438,0,-1,1,8.31562790445207e-16,0.0,0.0,0.0
n_3439,0,-1,1,7.287195969400565e-16,0.0,0.0,0.0
n_344,0,-1,1,7.726802892651994e-16,0.0,0.0,0.0
n_3440,0,-1,1,7.4772653982041015e-16,0.0,0.0,0.0
n_3441,0,-1,1,8.226436393897376e-16,0.0,0.0,0.0
n_3442,0,-1,1,8.940699573647525e-16,0.0,0.0,0.0
n_3443,0,-1,1,8.243127178123022e-16,0.0,0.0,0.0
n_3444,0,-1,1,7.021361031651907e-16,0.0,0.0,0.0
n_3445,0,-1,1,7.166362484310003e-16,0.0,0.0,0.0
n_3446,0,-1,1,7.228121774076682e-16,0.0,0.0,0.0
n_3447,0,-1,1,8.457363515702908e-16,0.0,0.0,0.0
n_3448,0,-1,1,8.388128101385526e-16,0.0,0.0,0.0
n_3449,0,-1,1,7.904792043440909e-16,0.0,0.0,0.0
n_345,0,-1,1,8.403473162016221e-16,0.0,0.0,0.0
n_3450,0,-1,1,7.708192520009633e-16,0.0,0.0,0.0
n_3451,0,-1,1,8.129769288187571e-16,0.0,0.0,0.0
n_3452,0,-1,1,8.360696409993103e-16,0.0,0.0,0.0
n_3453,0,-1,1,9.444937228356826e-16,0.0,0.0,0.0
n_3454,0,-1,1,8.505697333255607e-16,0.0,0.0,0.0
n_3455,0,-1,1,8.629796130357834e-16,0.0,0.0,0.0
n_3456,0,-1,1,7.359696695729613e-16,0.0,0.0,0.0
n_3457,0,-1,1,8.650697727122518e-16,0.0,0.0,0.0
n_3458,0,-1,1,9.230701420172532e-16,0.0,0.0,0.0
n_3459,0,-1,1,8.167361669177901e-16,0.0,0.0,0.0
n_346,0,-1,1,6.60496916390235e-16,0.0,0.0,0.0
n_3460,0,-1,1,9.520702207906355e-16,0.0,0.0,0.0
n_3461,0,-1,1,8.143195289797144e-16,0.0,0.0,0.0
n_3462,0,-1,1,6.817285913065521e-16,0.0,0.0,0.0
n_3463,0,-1,1,8.288195683664055e-16,0.0,0.0,0.0
n_3464,0,-1,1,7.953125860993607e-16,0.0,0.0,0.0
n_3465,0,-1,1,8.38486278937386e-16,0.0,0.0,0.0
n_3466,0,-1,1,8.578197530189062e-16,0.0,0.0,0.0
n_3467,0,-1,1,8.388128101385526e-16,0.0,0.0,0.0
n_3468,0,-1,1,9.085699967514437e-16,0.0,0.0,0.0
n_3469,0,-1,1,8.868198847318477e-16,0.0,0.0,0.0
n_347,0,-1,1,8.669308099764879e-16,0.0,0.0,0.0
n_3470,0,-1,1,8.505696803860015e-16,0.0,0.0,0.0
n_3471,0,-1,1,8.868198847318477e-16,0.0,0.0,0.0
n_3472,0,-1,1,6.948860834718451e-16,0.0,0.0,0.0
n_3473,0,-1,1,8.505696803860015e-16,0.0,0.0,0.0
n_3474,0,-1,1,8.312362592440405e-16,0.0,0.0,0.0
n_3475,0,-1,1,7.839767441662564e-16,0.0,0.0,0.0
n_3476,0,-1,1,7.614790726311494e-16,0.0,0.0,0.0
n_3477,0,-1,1,8.360695880597511e-16,0.0,0.0,0.0
n_3478,0,-1,1,7.8806251346645595e-16,0.0,0.0,0.0
n_3479,0,-1,1,8.650697727122518e-16,0.0,0.0,0.0
n_348,0,-1,1,8.403473162016221e-16,0.0,0.0,0.0
n_3480,0,-1,1,7.501431777584859e-16,0.0,0.0,0.0
n_3481,0,-1,1,7.5739325039139065e-16,0.0,0.0,0.0
n_3482,0,-1,1,8.312362592440405e-16,0.0,0.0,0.0
n_3483,0,-1,1,7.456363801439418e-16,0.0,0.0,0.0
n_3484,0,-1,1,7.5739325039139065e-16,0.0,0.0,0.0
n_3485,0,-1,1,7.445622894272641e-16,0.0,0.0,0.0
n_3486,0,-1,1,7.767266715333516e-16,0.0,0.0,0.0
n_3487,0,-1,1,8.650697727122518e-16,0.0,0.0,0.0
n_3488,0,-1,1,7.214695772467109e-16,0.0,0.0,0.0
n_3489,0,-1,1,7.614790726311494e-16,0.0,0.0,0.0
n_349,0,-1,1,7.813309308763892e-16,0.0,0.0,0.0
n_3490,0,-1,1,8.505696803860015e-16,0.0,0.0,0.0
n_3491,0,-1,1,8.492270802250442e-16,0.0,0.0,0.0
n_3492,0,-1,1,7.542290529378038e-16,0.0,0.0,0.0
n_3493,0,-1,1,7.324788879786487e-16,0.0,0.0,0.0
n_3494,0,-1,1,6.817286442461113e-16,0.0,0.0,0.0
n_3495,0,-1,1,7.46978980304899e-16,0.0,0.0,0.0
n_3496,0,-1,1,7.614790726311494e-16,0.0,0.0,0.0
n_3497,0,-1,1,7.6631240144686e-16,0.0,0.0,0.0
n_3498,0,-1,1,7.021361031651907e-16,0.0,0.0,0.0
n_3499,0,-1,1,7.142195575533653e-16,0.0,0.0,0.0
n_35,0,-1,117,1.2243628149093827e-13,0.0,0.0,0.0
n_350,0,-1,1,6.980897208970385e-16,0.0,0.0,0.0
n_3500,0,-1,1,8.795698650385022e-16,0.0,0.0,0.0
n_3501,0,-1,1,7.891366571226928e-16,0.0,0.0,0.0
n_3502,0,-1,1,6.817286442461113e-16,0.0,0.0,0.0
n_3503,0,-1,1,8.288195683664055e-16,0.0,0.0,0.0
n_3504,0,-1,1,7.287195969400565e-16,0.0,0.0,0.0
n_3505,0,-1,1,8.384863318769452e-16,0.0,0.0,0.0
n_3506,0,-1,1,8.505697333255607e-16,0.0,0.0,0.0
n_3507,0,-1,1,7.953125860993607e-16,0.0,0.0,0.0
n_3508,0,-1,1,7.68729092324495e-16,0.0,0.0,0.0
n_3509,0,-1,1,7.238862681243458e-16,0.0,0.0,0.0
n_351,0,-1,1,8.379306782635464e-16,0.0,0.0,0.0
n_3510,0,-1,1,7.228121774076682e-16,0.0,0.0,0.0
n_3511,0,-1,1,7.252288682853031e-16,0.0,0.0,0.0
n_3512,0,-1,1,8.2156954867306e-16,0.0,0.0,0.0
n_3513,0,-1,1,6.731359714522492e-16,0.0,0.0,0.0
n_3514,0,-1,1,8.057268561858523e-16,0.0,0.0,0.0
n_3515,0,-1,1,7.68729092324495e-16,0.0,0.0,0.0
n_3516,0,-1,1,8.243127178123022e-16,0.0,0.0,0.0
n_3517,0,-1,1,7.300621971010138e-16,0.0,0.0,0.0
n_3518,0,-1,1,7.445622894272641e-16,0.0,0.0,0.0
n_3519,0,-1,1,7.5739325039139065e-16,0.0,0.0,0.0
n_352,0,-1,1,8.185972041820262e-16,0.0,0.0,0.0
n_3520,0,-1,1,6.586359320655581e-16,0.0,0.0,0.0
n_3521,0,-1,1,7.311362878176914e-16,0.0,0.0,0.0
n_3522,0,-1,1,8.360696409993103e-16,0.0,0.0,0.0
n_3523,0,-1,1,8.098126784256111e-16,0.0,0.0,0.0
n_3524,0,-1,1,7.68729092324495e-16,0.0,0.0,0.0
n_3525,0,-1,1,7.034787562657072e-16,0.0,0.0,0.0
n_3526,0,-1,1,9.738203328102314e-16,0.0,0.0,0.0
n_3527,0,-1,1,8.049792966703412e-16,0.0,0.0,0.0
n_3528,0,-1,1,6.658859517589036e-16,0.0,0.0,0.0
n_3529,0,-1,1,7.30062250040573e-16,0.0,0.0,0.0
n_353,0,-1,1,7.536733463848458e-16,0.0,0.0,0.0
n_3530,0,-1,1,7.904792572836501e-16,0.0,0.0,0.0
n_3531,0,-1,1,9.072273436509272e-16,0.0,0.0,0.0
n_3532,0,-1,1,7.228121774076682e-16,0.0,0.0,0.0
n_3533,0,-1,1,7.904792043440909e-16,0.0,0.0,0.0
n_3534,0,-1,1,6.99719465227115e-16,0.0,0.0,0.0
n_3535,0,-1,1,7.659858702456935e-16,0.0,0.0,0.0
n_3536,0,-1,1,7.832291846507453e-16,0.0,0.0,0.0
n_3537,0,-1,1,8.288195683664055e-16,0.0,0.0,0.0
n_3538,0,-1,1,6.889786639394568e-16,0.0,0.0,0.0
n_3539,0,-1,1,7.659858702456935e-16,0.0,0.0,0.0
n_354,0,-1,1,7.53673399324405e-16,0.0,0.0,0.0
n_3540,0,-1,1,7.68729092324495e-16,0.0,0.0,0.0
n_3541,0,-1,1,8.070694563468096e-16,0.0,0.0,0.0
n_3542,0,-1,1,7.359696166334021e-16,0.0,0.0,0.0
n_3543,0,-1,1,7.445622894272641e-16,0.0,0.0,0.0
n_3544,0,-1,1,8.723197924055974e-16,0.0,0.0,0.0
n_3545,0,-1,1,7.953125860993607e-16,0.0,0.0,0.0
n_3546,0,-1,1,8.650697727122518e-16,0.0,0.0,0.0
n_3547,0,-1,1,7.880625664060152e-16,0.0,0.0,0.0
n_3548,0,-1,1,6.948860834718451e-16,0.0,0.0,0.0
n_3549,0,-1,1,7.759791120178405e-16,0.0,0.0,0.0
n_355,0,-1,1,8.624239594223846e-16,0.0,0.0,0.0
n_3550,0,-1,1,7.8806251346645595e-16,0.0,0.0,0.0
n_3551,0,-1,1,8.795698650385022e-16,0.0,0.0,0.0
n_3552,0,-1,1,7.735624740797648e-16,0.0,0.0,0.0
n_3553,0,-1,1,7.614790726311494e-16,0.0,0.0,0.0
n_3554,0,-1,1,7.4772653982041015e-16,0.0,0.0,0.0
n_3555,0,-1,1,7.977292769769957e-16,0.0,0.0,0.0
n_3556,0,-1,1,6.876360637784996e-16,0.0,0.0,0.0
n_3557,0,-1,1,8.025626057927063e-16,0.0,0.0,0.0
n_3558,0,-1,1,8.098126784256111e-16,0.0,0.0,0.0
n_3559,0,-1,1,8.578197530189062e-16,0.0,0.0,0.0
n_356,0,-1,1,8.535048613064744e-16,0.0,0.0,0.0
n_3560,0,-1,1,8.795698650385022e-16,0.0,0.0,0.0
n_3561,0,-1,1,8.529863712636364e-16,0.0,0.0,0.0
n_3562,0,-1,1,7.91226763859602e-16,0.0,0.0,0.0
n_3563,0,-1,1,8.312362592440405e-16,0.0,0.0,0.0
n_3564,0,-1,1,8.1706269811895665e-16,0.0,0.0,0.0
n_3565,0,-1,1,8.098126784256111e-16,0.0,0.0,0.0
n_3566,0,-1,1,7.977292769769957e-16,0.0,0.0,0.0
n_3567,0,-1,1,8.312362592440405e-16,0.0,0.0,0.0
n_3568,0,-1,1,7.880625664060152e-16,0.0,0.0,0.0
n_3569,0,-1,1,8.868199376714069e-16,0.0,0.0,0.0
n_357,0,-1,1,8.365880781025892e-16,0.0,0.0,0.0
n_3570,0,-1,1,8.578197530189062e-16,0.0,0.0,0.0
n_3571,0,-1,1,7.808124937731104e-16,0.0,0.0,0.0
n_3572,0,-1,1,7.91226763859602e-16,0.0,0.0,0.0
n_3573,0,-1,1,8.823130341777444e-16,0.0,0.0,0.0
n_3574,0,-1,1,8.650697727122518e-16,0.0,0.0,0.0
n_3575,0,-1,1,7.687291452640542e-16,0.0,0.0,0.0
n_3576,0,-1,1,7.36985738532752e-16,0.0,0.0,0.0
n_3577,0,-1,1,8.56477152857949e-16,0.0,0.0,0.0
n_3578,0,-1,1,7.687291452640542e-16,0.0,0.0,0.0
n_3579,0,-1,1,8.143195289797144e-16,0.0,0.0,0.0
n_358,0,-1,1,7.713376891042422e-16,0.0,0.0,0.0
n_3580,0,-1,1,7.953125860993607e-16,0.0,0.0,0.0
n_3581,0,-1,1,7.953125860993607e-16,0.0,0.0,0.0
n_3582,0,-1,1,7.794698936121531e-16,0.0,0.0,0.0
n_3583,0,-1,1,8.384863318769452e-16,0.0,0.0,0.0
n_3584,0,-1,1,6.731359714522492e-16,0.0,0.0,0.0
n_3585,0,-1,1,8.578197530189062e-16,0.0,0.0,0.0
n_3586,0,-1,1,7.646433230242954e-16,0.0,0.0,0.0
n_3587,0,-1,1,6.658859517589036e-16,0.0,0.0,0.0
n_3588,0,-1,1,8.650697727122518e-16,0.0,0.0,0.0
n_3589,0,-1,1,7.069694849204606e-16,0.0,0.0,0.0
n_359,0,-1,1,8.741808296698335e-16,0.0,0.0,0.0
n_3590,0,-1,1,7.91226763859602e-16,0.0,0.0,0.0
n_3591,0,-1,1,7.839767441662564e-16,0.0,0.0,0.0
n_3592,0,-1,1,6.876360637784996e-16,0.0,0.0,0.0
n_3593,0,-1,1,7.021361031651907e-16,0.0,0.0,0.0
n_3594,0,-1,1,7.91226763859602e-16,0.0,0.0,0.0
n_3595,0,-1,1,8.167361669177901e-16,0.0,0.0,0.0
n_3596,0,-1,1,8.578197530189062e-16,0.0,0.0,0.0
n_3597,0,-1,1,8.56477152857949e-16,0.0,0.0,0.0
n_3598,0,-1,1,7.808124937731104e-16,0.0,0.0,0.0
n_3599,0,-1,1,8.384863318769452e-16,0.0,0.0,0.0
n_36,0,-1,112,1.3708820320243453e-13,0.0,0.0,0.0
n_360,0,-1,1,8.438380977959347e-16,0.0,0.0,0.0
n_3600,0,-1,1,6.924693925942102e-16,0.0,0.0,0.0
n_3601,0,-1,1,7.904792043440909e-16,0.0,0.0,0.0
